           1           0         197         197
    21   -0.383   -0.506      0.335  0.000    -0.55    -3.83  0.  0.   3
    21    0.334   -1.141      4.142  0.000    -0.55    -3.83  0.  0.   3
    21   -0.398    1.117      2.712  0.000    -0.55    -3.83  0.  0.   3
    21    1.780    0.683      9.098  0.000    -0.55    -3.83  0.  0.   3
    21   -0.174   -0.065      2.345  0.000    -0.55    -3.83  0.  0.   3
    21    0.808    0.100     -1.363  0.000     3.99    -2.07  0.  0.   3
    21    0.379    0.125     -0.185  0.000     3.99    -2.07  0.  0.   3
    21    0.447    0.222      0.057  0.000     3.99    -2.07  0.  0.   3
    21    0.196    0.391      0.671  0.000     3.99    -2.07  0.  0.   3
    21   -0.495   -0.173      0.097  0.000     3.99    -2.07  0.  0.   3
    21   -1.262   -4.371      3.971  0.000     3.99    -2.07  0.  0.   3
    21   -0.214   -0.257     22.271  0.000     3.99    -2.07  0.  0.   3
    21   -1.018    2.058     20.626  0.000     3.99    -2.07  0.  0.   3
    21    0.502    0.219      5.304  0.000     3.99    -2.07  0.  0.   3
    21   -0.498    0.023      1.799  0.000     3.99    -2.07  0.  0.   3
    21   -0.542   -0.366     -2.580  0.000     3.99    -2.07  0.  0.   3
    21    0.288    0.328     -6.333  0.000     3.99    -2.07  0.  0.   3
    21   -0.644   -1.093    -10.130  0.000     3.99    -2.07  0.  0.   3
    21   -0.585   -1.039     -5.133  0.000    -0.40    -1.13  0.  0.   3
    21   -2.947    2.028     -1.662  0.000    -0.40    -1.13  0.  0.   3
    21    0.701    0.877     -2.915  0.000    -0.40    -1.13  0.  0.   3
    21   -0.344    0.475      0.742  0.000    -0.40    -1.13  0.  0.   3
    21    1.057    0.848     10.381  0.000    -0.40    -1.13  0.  0.   3
    21   -0.385   -0.571      1.738  0.000    -0.40    -1.13  0.  0.   3
    21    0.387   -1.373      1.687  0.000    -0.40    -1.13  0.  0.   3
    21    2.140   -3.056     11.535  0.000    -0.40    -1.13  0.  0.   3
    21    0.890    0.263      3.613  0.000    -0.40    -1.13  0.  0.   3
    21   -0.846    0.049     -4.179  0.000    -0.40    -1.13  0.  0.   3
     2   -1.128    1.302      2.082  0.006     0.07    -1.78  0.  0.   3
    21    0.514    0.753      2.067  0.000     0.07    -1.78  0.  0.   3
    -2    1.276   -1.300      4.095  0.006     0.07    -1.78  0.  0.   3
    21   -0.577   -0.664     -1.712  0.000    -3.46     0.72  0.  0.   3
    21    0.225   -1.111     -0.625  0.000    -3.46     0.72  0.  0.   3
    21    1.299    0.628     -5.329  0.000    -3.46     0.72  0.  0.   3
    21   -0.716    0.958     -7.816  0.000    -3.46     0.72  0.  0.   3
    21    2.279   -0.413      8.856  0.000    -3.46     0.72  0.  0.   3
    21   -1.045   -0.022      0.504  0.000    -3.46     0.72  0.  0.   3
    21   -0.514    0.573     -3.428  0.000    -3.46     0.72  0.  0.   3
    21   -0.205   -0.437      0.026  0.000    -3.46     0.72  0.  0.   3
    21    1.070    0.122     -4.289  0.000     4.68     0.36  0.  0.   3
    21    0.570   -0.433      1.234  0.000     4.68     0.36  0.  0.   3
    21    0.225    0.022     26.187  0.000     4.68     0.36  0.  0.   3
    21   -0.649    1.273      1.555  0.000     4.68     0.36  0.  0.   3
    21   -1.711    0.119      4.999  0.000     4.68     0.36  0.  0.   3
    21    0.119   -0.348     -0.750  0.000     4.68     0.36  0.  0.   3
    21    2.182   -0.370    -17.988  0.000     4.68     0.36  0.  0.   3
    21   -0.411   -0.439    -18.046  0.000     4.68     0.36  0.  0.   3
    21    0.104    0.156     -0.131  0.000     4.68     0.36  0.  0.   3
    21   -0.308    1.353      0.676  0.000     2.05     0.06  0.  0.   3
    21   -0.985   -1.072      1.465  0.000     2.05     0.06  0.  0.   3
    21    0.944   -0.268     -0.731  0.000     2.05     0.06  0.  0.   3
    21    0.171    0.166     -0.145  0.000     2.05     0.06  0.  0.   3
    21   -1.680    0.456      2.404  0.000     2.05     0.06  0.  0.   3
    21   -0.012   -1.029      1.732  0.000     2.05     0.06  0.  0.   3
    21    0.532   -0.381      0.078  0.000     2.05     0.06  0.  0.   3
    21    2.013   -0.031     -1.572  0.000     2.05     0.06  0.  0.   3
    21    1.087    1.010     -6.572  0.000     2.05     0.06  0.  0.   3
    21   -0.144    0.733     -7.841  0.000     2.05     0.06  0.  0.   3
    21   -0.347    0.538     -0.602  0.000     2.05     0.06  0.  0.   3
     2   -2.224   -2.585      5.458  0.006    -4.72     0.60  0.  0.   3
    21    0.979   -0.072     -4.267  0.000    -4.72     0.60  0.  0.   3
    21    0.755    1.337     -5.384  0.000    -4.72     0.60  0.  0.   3
    21   -1.257    1.850      1.285  0.000    -4.72     0.60  0.  0.   3
    21    0.561    0.303      1.840  0.000    -4.72     0.60  0.  0.   3
    21    0.567   -2.934      5.383  0.000    -4.72     0.60  0.  0.   3
    21   -0.689    0.840      3.887  0.000    -4.72     0.60  0.  0.   3
    21   -0.790   -0.145     24.051  0.000    -4.72     0.60  0.  0.   3
    21    0.103    0.504     12.271  0.000    -4.72     0.60  0.  0.   3
    21   -0.149    0.685      2.375  0.000    -4.72     0.60  0.  0.   3
    21    0.297   -0.528     -4.265  0.000    -4.72     0.60  0.  0.   3
    -2    0.033    0.145      0.684  0.006    -4.72     0.60  0.  0.   3
     3   -2.664   -2.077     -8.947  0.199    -4.53     1.73  0.  0.   3
    21    1.154    0.567     -3.431  0.000    -4.53     1.73  0.  0.   3
    21    0.256   -0.369      8.884  0.000    -4.53     1.73  0.  0.   3
    21    0.137    0.285      2.995  0.000    -4.53     1.73  0.  0.   3
    21   -0.904   -0.075      0.123  0.000    -4.53     1.73  0.  0.   3
    21    0.579   -0.901      0.889  0.000    -4.53     1.73  0.  0.   3
    21    1.925   -1.600      5.517  0.000    -4.53     1.73  0.  0.   3
    21    0.246    0.142      0.270  0.000    -4.53     1.73  0.  0.   3
    -3   -0.257    1.866     -7.370  0.199    -4.53     1.73  0.  0.   3
    21   -0.554    0.342      1.166  0.000    -4.81    -3.01  0.  0.   3
    21   -0.165   -0.095     -0.333  0.000    -4.81    -3.01  0.  0.   3
    21   -0.846   -0.456      5.861  0.000    -4.81    -3.01  0.  0.   3
    21   -0.287    1.385     -2.895  0.000    -4.81    -3.01  0.  0.   3
    21   -0.824    0.558     -5.574  0.000    -4.81    -3.01  0.  0.   3
    21    1.295    0.322     -1.486  0.000    -4.81    -3.01  0.  0.   3
    21   -0.310   -1.013     15.520  0.000    -4.81    -3.01  0.  0.   3
    21   -1.064   -1.185      0.903  0.000    -4.81    -3.01  0.  0.   3
    21    0.382   -0.155      1.657  0.000    -4.81    -3.01  0.  0.   3
    21   -0.229   -3.381      3.757  0.000    -4.81    -3.01  0.  0.   3
    21   -0.006    0.140     -0.009  0.000    -4.81    -3.01  0.  0.   3
    21    0.851    0.440     -0.156  0.000    -4.81    -3.01  0.  0.   3
    21    0.086   -0.510     -0.145  0.000    -4.81    -3.01  0.  0.   3
    21    0.553    0.924     -4.710  0.000    -4.81    -3.01  0.  0.   3
    21   -1.894    0.628     -4.739  0.000     1.66    -2.57  0.  0.   3
    21   -0.050   -0.659      1.228  0.000     1.66    -2.57  0.  0.   3
    21   -0.014   -1.286     15.379  0.000     1.66    -2.57  0.  0.   3
    21    1.235   -2.859     -2.406  0.000     1.66    -2.57  0.  0.   3
    21    0.612   -0.140     -2.720  0.000     1.66    -2.57  0.  0.   3
    21    0.222    1.664     -6.844  0.000     1.66    -2.57  0.  0.   3
    21    0.264    0.094     -0.044  0.000     1.66    -2.57  0.  0.   3
    21   -0.157   -0.618     -0.965  0.000     1.66    -2.57  0.  0.   3
    21   -0.067   -0.463     -3.235  0.000     1.66    -2.57  0.  0.   3
    21    0.179    0.705     -2.162  0.000     1.66    -2.57  0.  0.   3
    21   -0.585   -1.123     12.993  0.000     2.66     4.65  0.  0.   3
    21    1.557   -1.132      5.707  0.000     2.66     4.65  0.  0.   3
    21    0.404    0.460      0.430  0.000     2.66     4.65  0.  0.   3
    21    0.106    0.873     13.614  0.000     2.66     4.65  0.  0.   3
    21    0.854   -0.108      2.859  0.000     2.66     4.65  0.  0.   3
    21    0.046   -0.371      0.122  0.000     2.66     4.65  0.  0.   3
    21   -0.541    0.445     -1.104  0.000     2.66     4.65  0.  0.   3
    21   -0.496    0.131     -2.183  0.000     2.66     4.65  0.  0.   3
    21   -0.013    1.155    -14.870  0.000     2.66     4.65  0.  0.   3
    21   -0.586    0.156    -10.142  0.000     2.66     4.65  0.  0.   3
    21    0.567   -0.068     -1.226  0.000     2.66     4.65  0.  0.   3
    21   -0.434   -0.001     -2.492  0.000     2.66     4.65  0.  0.   3
    21    0.486   -0.516      1.541  0.000     1.58     1.63  0.  0.   3
    21    2.394    1.669     -0.096  0.000     1.58     1.63  0.  0.   3
    21    1.197    0.019     -0.424  0.000     1.58     1.63  0.  0.   3
    21    0.573   -0.304      0.112  0.000     1.58     1.63  0.  0.   3
    21   -0.566   -0.359     -2.743  0.000     1.58     1.63  0.  0.   3
    21   -0.450   -0.681     -5.160  0.000     1.58     1.63  0.  0.   3
    21    0.499   -3.553     -0.429  0.000     1.58     1.63  0.  0.   3
    21    0.329    0.159      0.480  0.000     1.58     1.63  0.  0.   3
    21    0.506    0.662      3.756  0.000     1.58     1.63  0.  0.   3
    21    0.589    0.853      8.820  0.000     1.58     1.63  0.  0.   3
    21    2.319   -0.082     -2.656  0.000     2.37     1.21  0.  0.   3
    21   -0.982    1.539      0.280  0.000     2.37     1.21  0.  0.   3
    21   -0.731    1.827      1.673  0.000     2.37     1.21  0.  0.   3
    21    1.301   -1.307      4.248  0.000     2.37     1.21  0.  0.   3
    21   -1.058    0.078     -6.699  0.000     2.37     1.21  0.  0.   3
    21   -0.402    0.380     -0.275  0.000     2.37     1.21  0.  0.   3
    21   -0.123   -0.850      0.236  0.000     2.37     1.21  0.  0.   3
    21   -0.141    0.641      0.588  0.000     2.37     1.21  0.  0.   3
    21   -2.351    0.391    -11.108  0.000    -0.05    -3.66  0.  0.   3
    21    0.635   -0.053     -1.646  0.000    -0.05    -3.66  0.  0.   3
    21   -0.089   -0.133     -5.018  0.000    -0.05    -3.66  0.  0.   3
    21    0.938    0.280      4.333  0.000    -0.05    -3.66  0.  0.   3
    21   -1.677   -2.066     28.764  0.000    -0.05    -3.66  0.  0.   3
    21   -0.014    0.147     -0.040  0.000    -0.05    -3.66  0.  0.   3
    21    0.241   -0.379     -0.482  0.000    -0.05    -3.66  0.  0.   3
    21    0.129    0.903     -7.882  0.000    -0.05    -3.66  0.  0.   3
    21    1.185    0.985     -8.483  0.000    -0.05    -3.66  0.  0.   3
     4    1.930   -2.217     -4.869  1.350    -3.69     0.05  0.  0.   3
    21    1.397   -0.338    -24.352  0.000    -3.69     0.05  0.  0.   3
    21   -0.916    0.329     -1.653  0.000    -3.69     0.05  0.  0.   3
    -4    0.708    3.079    -14.401  1.350    -3.69     0.05  0.  0.   3
    21   -2.568    0.205     14.810  0.000    -1.15     2.19  0.  0.   3
    21   -1.165    1.031     11.286  0.000    -1.15     2.19  0.  0.   3
    21    0.594    0.603      0.708  0.000    -1.15     2.19  0.  0.   3
    21    0.007   -0.008      0.167  0.000    -1.15     2.19  0.  0.   3
    21    0.451    0.160     -0.195  0.000    -1.15     2.19  0.  0.   3
    21    0.015   -0.009     -6.290  0.000    -1.15     2.19  0.  0.   3
    21    0.598   -1.550     -5.908  0.000    -1.15     2.19  0.  0.   3
    21    1.101   -0.504     -6.686  0.000    -1.15     2.19  0.  0.   3
    21    1.005   -1.278    -14.821  0.000    -1.15     2.19  0.  0.   3
     4   -0.585   -1.279      1.432  1.350    -1.15    -5.15  0.  0.   3
    21   -0.811    0.250    -13.349  0.000    -1.15    -5.15  0.  0.   3
    21   -0.837   -1.077     -1.826  0.000    -1.15    -5.15  0.  0.   3
    21    0.477    0.510     -2.734  0.000    -1.15    -5.15  0.  0.   3
    21   -0.228    1.597     -3.989  0.000    -1.15    -5.15  0.  0.   3
    21    0.895    0.265      1.525  0.000    -1.15    -5.15  0.  0.   3
    21   -0.121    0.953      4.084  0.000    -1.15    -5.15  0.  0.   3
    21   -0.111   -0.299      0.063  0.000    -1.15    -5.15  0.  0.   3
    21    0.932    0.072     -2.193  0.000    -1.15    -5.15  0.  0.   3
    -4    1.832    0.946      0.853  1.350    -1.15    -5.15  0.  0.   3
    21   -0.206    1.500      0.147  0.000     1.83    -0.30  0.  0.   3
    21   -0.200    0.285     -0.174  0.000     1.83    -0.30  0.  0.   3
    21    0.339   -0.796     -1.901  0.000     1.83    -0.30  0.  0.   3
    21    2.970   -2.197     -3.691  0.000     1.83    -0.30  0.  0.   3
    21   -0.180   -1.075     -9.524  0.000     1.83    -0.30  0.  0.   3
    21   -0.558    0.146     -1.321  0.000     1.83    -0.30  0.  0.   3
    21   -0.247   -0.250     -1.362  0.000     1.83    -0.30  0.  0.   3
    21   -0.420    0.683     -0.534  0.000     1.83    -0.30  0.  0.   3
    21   -1.557    0.247     -3.604  0.000     1.83    -0.30  0.  0.   3
    21    1.182   -0.061    -11.097  0.000     1.83    -0.30  0.  0.   3
    21    0.299    1.106      2.323  0.000    -4.14    -0.91  0.  0.   3
    21    0.507    0.711    -15.336  0.000    -4.14    -0.91  0.  0.   3
    21   -0.135    0.693     -4.967  0.000    -4.14    -0.91  0.  0.   3
    21    0.548   -0.156     -6.944  0.000    -4.14    -0.91  0.  0.   3
    21   -0.349   -0.106     -2.454  0.000    -4.14    -0.91  0.  0.   3
    21    0.904   -1.004      5.319  0.000    -4.14    -0.91  0.  0.   3
    21    2.115   -1.834     27.056  0.000    -4.14    -0.91  0.  0.   3
    21   -0.915    0.260     14.589  0.000    -4.14    -0.91  0.  0.   3
    21    0.145   -0.320      0.482  0.000    -4.14    -0.91  0.  0.   3
    21    0.024   -0.196      0.103  0.000    -4.14    -0.91  0.  0.   3
    21    0.281    0.487     -3.231  0.000    -4.14    -0.91  0.  0.   3
    21   -2.864    0.242    -18.999  0.000    -4.14    -0.91  0.  0.   3
    21   -0.304   -0.726     -2.320  0.000    -4.14    -0.91  0.  0.   3
    21    0.178    0.470     -1.320  0.000    -4.14    -0.91  0.  0.   3
    21    0.230    0.318      1.100  0.000     3.82    -0.13  0.  0.   3
    21    0.529    0.683      0.103  0.000     3.82    -0.13  0.  0.   3
    21    0.147   -0.059     -0.064  0.000     3.82    -0.13  0.  0.   3
    21    1.209    2.507     -0.284  0.000     3.82    -0.13  0.  0.   3
    21   -0.364   -0.296     -0.221  0.000     3.82    -0.13  0.  0.   3
    21    3.091   -1.149     -4.767  0.000     3.82    -0.13  0.  0.   3
    21   -0.238    0.547     -2.050  0.000     3.82    -0.13  0.  0.   3
    21    2.130    1.000    -10.664  0.000     1.85     1.32  0.  0.   3
    21   -0.619   -0.601     -0.162  0.000     1.85     1.32  0.  0.   3
    21   -0.271    0.098     -0.911  0.000     1.85     1.32  0.  0.   3
    21   -2.343    0.099     -0.066  0.000     1.85     1.32  0.  0.   3
    21    0.222    0.335      0.190  0.000     1.85     1.32  0.  0.   3
    21    0.356   -0.098      0.416  0.000     1.85     1.32  0.  0.   3
    21   -0.236   -2.948      0.923  0.000     1.85     1.32  0.  0.   3
    21    0.026    0.641     11.192  0.000     1.85     1.32  0.  0.   3
    21   -1.277    1.998     13.952  0.000     1.85     1.32  0.  0.   3
    21   -0.099    0.563     -0.002  0.000    -2.18     1.90  0.  0.   3
    21   -1.191    0.800      1.880  0.000    -2.18     1.90  0.  0.   3
    21   -1.426   -1.085      4.367  0.000    -2.18     1.90  0.  0.   3
    21    0.119    0.024     -0.024  0.000    -2.18     1.90  0.  0.   3
    21    1.754    0.638     -2.950  0.000    -2.18     1.90  0.  0.   3
    21    1.340    0.877     -0.543  0.000    -2.18     1.90  0.  0.   3
    21    0.107   -0.254     -1.759  0.000    -2.18     1.90  0.  0.   3
    21   -2.017   -2.170     -6.965  0.000    -2.18     1.90  0.  0.   3
    21   -0.822    1.378     -3.703  0.000    -2.18     1.90  0.  0.   3
     2   -0.854    1.222      6.342  0.006    -0.94     0.58  0.  0.   3
    -2   -0.223    0.552     -2.925  0.006    -0.94     0.58  0.  0.   3
     2    0.706   -0.448    -11.294  0.006    -0.94     0.58  0.  0.   3
    21   -0.073   -0.406     -0.643  0.000    -0.94     0.58  0.  0.   3
    21    0.193    0.193     -3.069  0.000    -0.94     0.58  0.  0.   3
    21   -0.213   -0.889     -1.292  0.000    -0.94     0.58  0.  0.   3
    21    0.290   -0.840     -0.920  0.000    -0.94     0.58  0.  0.   3
    -2   -0.536    0.872      0.418  0.006    -0.94     0.58  0.  0.   3
     4    0.077    1.864     -0.345  1.350    -0.69    -0.50  0.  0.   3
    21   -0.243   -0.927      2.183  0.000    -0.69    -0.50  0.  0.   3
    21    0.534   -0.642     -8.515  0.000    -0.69    -0.50  0.  0.   3
    21    0.035    1.181     -5.036  0.000    -0.69    -0.50  0.  0.   3
    21   -0.741   -0.982     -0.990  0.000    -0.69    -0.50  0.  0.   3
    21   -2.536   -0.213      1.703  0.000    -0.69    -0.50  0.  0.   3
    21    0.334    0.043     -2.568  0.000    -0.69    -0.50  0.  0.   3
    21   -0.837   -0.140     -0.082  0.000    -0.69    -0.50  0.  0.   3
    -4    0.965    0.762      6.962  1.350    -0.69    -0.50  0.  0.   3
    21   -0.112   -0.269     -1.846  0.000     0.48    -4.46  0.  0.   3
    21   -0.179    0.859     -1.375  0.000     0.48    -4.46  0.  0.   3
    21    0.044    0.805      3.239  0.000     0.48    -4.46  0.  0.   3
    21   -2.189    1.859      3.876  0.000     0.48    -4.46  0.  0.   3
    21   -0.100    0.047     -0.331  0.000     0.48    -4.46  0.  0.   3
    21   -0.432    0.032     -0.018  0.000     0.48    -4.46  0.  0.   3
    21    1.055   -0.387      2.323  0.000     0.48    -4.46  0.  0.   3
    21   -0.630   -0.687     -0.481  0.000     0.48    -4.46  0.  0.   3
    21    0.316   -0.805     -0.707  0.000     0.48    -4.46  0.  0.   3
    21    0.665    0.581     -2.105  0.000     0.48    -4.46  0.  0.   3
    21   -0.346    0.460      0.164  0.000     0.48    -4.46  0.  0.   3
    21    1.192   -0.494     -2.738  0.000     0.48    -4.46  0.  0.   3
