      1      1   7689    2.6256      178 179   6 172   4 175      0.0000
    22   -0.025   -0.092      0.3142  0.000 0.27E+06 -.93E+06 0.39E+07 0.41E+07
  -211    0.221   -0.143     -8.6288  0.140     3.45    -2.66  -185.85   186.11
   211    0.467    0.034    -11.0389  0.140    63.30     2.86 -1136.18  1138.60
 -2212    0.715   -0.561      6.4100  0.938     8.65    -7.44    49.31    50.14
   211   -0.307   -0.123     -5.4460  0.140    -3.56    -8.66   -54.69    54.93
   111    0.274   -0.226      2.7179  0.135 0.75E+06 -.52E+06 0.14E+08 0.14E+08
  -211    0.141   -0.150      5.2815  0.140     0.76   -13.83   262.48   263.01
    22    0.029    0.152     -8.4018  0.000 0.70E+05 -.51E+05 -.83E+07 0.83E+07
  -211    0.007   -0.115      4.0780  0.140   -10.10    -4.53   212.15   212.47
  -211    0.700   -0.560     -3.7021  0.140     5.61     1.62   -31.23    32.05
  -211   -0.037   -0.227     -0.4905  0.140 -.99E+04 -.56E+05 -.16E+06 0.18E+06
  -321   -0.115   -0.148     -1.3758  0.494    -1.27   -37.52  -221.10   235.71
   211    0.161    0.299      4.9263  0.140     3.55    -1.83    56.63    57.06
   211   -0.384   -0.472      2.8246  0.140    -4.88    -2.06    38.58    39.75
  -211   -0.232   -0.174      2.2526  0.140    -5.64    -5.46    32.58    34.44
   211   -0.111    0.068     -0.7899  0.140   -19.67   -10.92  -238.89   243.53
   130   -0.220    0.210     -1.9830  0.498    -6.92    -0.62   -33.89    34.90
  -211   -0.283    0.289      0.4767  0.140    -7.96     3.55    29.28    32.04
    22    0.069   -0.292     -0.7178  0.000 0.20E+05 -.17E+06 -.97E+06 0.99E+06
  -211    0.032    0.231      0.4339  0.140    -0.74     3.50    34.78    36.11
    22   -0.046    0.194     -2.1919  0.000   -15.19    -4.47  -130.06   133.87
   211    0.571   -0.587     -5.1010  0.140     5.97   -12.33   -59.46    60.01
    22   -0.411   -0.502      3.6206  0.000 -.22E+04 -.84E+04 0.53E+05 0.54E+05
  -211   -0.071    0.329      0.4249  0.140 -.44E+05 0.70E+05 0.15E+06 0.18E+06
   111   -0.308    0.142     -2.3303  0.135 -.84E+05 0.40E+05 -.84E+06 0.85E+06
  3122   -0.170    0.572    -20.8451  1.116 -.17E+04 0.87E+04 -.29E+06 0.29E+06
   310   -0.109   -0.082      7.3711  0.498    -3.76    -8.40   162.76   163.01
    22    0.004   -0.261     -0.9362  0.000 0.11E+06 -.35E+06 -.29E+07 0.29E+07
   310   -0.878    1.336    -31.3726  0.498    -9.63     9.39  -242.70   242.98
   130   -0.205    0.552      2.0398  0.498     0.81     4.52    27.96    30.00
   130    0.027   -0.097      2.3384  0.494    -3.10    -0.40    29.34    30.00
   211    0.227   -0.459     -3.1446  0.140     6.88    -7.72   -52.24    53.69
  2112   -0.231    0.285      1.7945  0.940    -1.85     3.78    30.57    33.40
   310    0.135   -0.356     10.7491  0.498     2.49    -6.46    29.94    30.00
  2112    1.258    0.790    -44.9194  0.940     3.33     8.79  -214.58   214.73
  2112    1.078   -0.220     -6.5816  0.940     9.70    -4.26   -42.47    43.71
    22   -0.281    0.263     -3.8664  0.000 -.18E+05 0.37E+05 -.65E+06 0.66E+06
  -211   -0.713    0.158     -2.1983  0.140    -2.29     1.39   -28.90    30.16
  -211    0.502    0.677    -12.9001  0.140     2.53     5.18   -31.83    31.90
    22   -0.095    0.030      0.2589  0.000 0.25E+05 -.49E+05 0.55E+06 0.55E+06
    22    0.352   -0.019      5.5039  0.000 0.28E+06 -.33E+06 0.74E+07 0.74E+07
  2112    0.061   -0.920     24.3515  0.940     1.04    -7.38    69.53    69.71
   111    0.255   -0.332     -1.8246  0.135 0.20E+05 -.21E+05 -.19E+06 0.19E+06
  -321    0.124    0.319      3.2731  0.494     7.26     5.46    88.71    89.41
    22    0.184    0.378      8.5767  0.000 0.15E+05 0.15E+05 0.11E+07 0.11E+07
   111   -0.028   -0.006     -0.9033  0.135 -.33E+06 0.23E+06 -.62E+07 0.63E+07
  -321    0.076   -0.217     -1.9219  0.494     4.27   -17.93  -182.62   187.24
   211    0.089    0.274     -5.2286  0.140     5.11     5.74   -84.09    84.33
  -211   -0.006    0.148      0.3779  0.140     5.05    -0.93    32.31    33.20
   310   -0.466   -0.588      9.8545  0.498    -6.90    -4.12    29.88    30.00
  -211   -0.170   -0.267     -6.9399  0.140    -2.94    -7.52   -99.07    99.30
  -211    0.050    0.570     -1.6013  0.140    -3.88     0.11   -34.64    35.24
   111    0.025    0.104      1.0331  0.135 0.48E+05 0.30E+05 0.39E+06 0.41E+06
   130   -0.359   -0.660     -6.7882  0.498    -8.94    -6.00   -87.01    87.89
  -211    0.098    1.064     15.6576  0.140     0.07    25.34   306.19   307.07
  -211   -0.557    0.266      4.0951  0.140    -1.40     5.09    45.81    46.41
  -211   -0.335   -0.162      1.8412  0.140    -1.45    -7.48    39.29    40.86
  -211    0.073    0.521     -4.3127  0.140    -1.02     3.81   -40.05    40.22
   211    0.147   -0.406     -3.5720  0.140     7.37   -61.83  -605.94   611.56
  -211   -0.084    0.233     -1.3970  0.140    -2.21    -2.16   -41.47    42.02
 -3122   -0.275    0.441      5.7222  1.116 -.61E+04 0.77E+04 0.10E+06 0.10E+06
    22   -0.089    0.297      0.3691  0.000 0.79E+04 0.31E+05 0.24E+06 0.27E+06
   111   -0.256    0.137      2.6375  0.135 -.14E+05 0.91E+04 0.21E+06 0.21E+06
   211   -0.309   -0.255      1.2460  0.140   -17.65    -0.69    63.53    65.75
   211   -0.595    0.202     -4.8459  0.140    -8.18    -1.57   -34.03    34.40
   111    0.232   -0.349      2.9647  0.135 0.17E+05 -.69E+05 0.58E+06 0.59E+06
  2112   -0.168    0.570    -24.3844  0.940    -1.50     3.71   -59.99    60.30
  -211   -0.082    0.186     -2.5925  0.140    -6.81     6.18  -156.29   158.08
    22    0.064    0.112     -0.4950  0.000 -.82E+05 -.52E+05 -.83E+06 0.84E+06
   211   -0.004    0.001      0.3435  0.140 -.18E+06 0.60E+05 0.11E+07 0.11E+07
   211    0.219    0.108     -0.8347  0.140     0.05     1.01   -32.28    32.64
  -211    0.243   -0.355      0.8408  0.140    -6.06   -46.97   155.55   174.20
  2212   -0.101    1.062     -2.7760  0.938     0.68    14.02   -27.98    31.26
   310   -0.082   -0.720      7.7874  0.498     1.28    -9.40    65.32    66.04
    22   -0.019    0.248      4.1283  0.000 -.11E+05 0.30E+05 0.67E+06 0.67E+06
   130    0.230    0.142      6.4076  0.498     1.31     4.50    35.99    36.30
  -211    0.809   -0.262      4.8959  0.140     7.62    -1.88    78.79    79.63
  -321    0.142   -0.175      0.6522  0.494     2.70    -5.52    56.71    61.98
  -211    0.121    0.250     -7.8089  0.140 0.11E+06 0.13E+06 -.65E+07 0.65E+07
   211   -0.215    0.021     -0.9910  0.140 -.97E+05 0.40E+05 -.96E+06 0.99E+06
   211   -0.225   -0.472      6.5549  0.140    -1.68    -6.79    30.04    30.32
   211    0.012    0.023     -1.3755  0.140 -.16E+05 -.36E+04 -.57E+06 0.58E+06
  2212   -1.199    0.439      7.4093  0.938    -6.58     2.46    34.33    35.21
  2112   -0.595   -0.548     12.2897  0.940    -1.98    -2.53    30.17    30.51
  -211    0.308    0.106     -1.1439  0.140    40.54    32.47  -263.44   269.42
 -2112    0.161    0.043      4.8628  0.940     3.50     1.37    45.99    47.36
   310    0.189   -0.020     -1.9068  0.494     0.88    -0.17   -28.64    30.00
    22   -0.014   -0.092      0.7845  0.000 -.12E+04 -.24E+06 0.60E+07 0.60E+07
   211    0.257   -0.565     -2.9785  0.140    -0.14   -43.90  -271.73   276.86
  -211    0.392   -0.203     -5.0404  0.140    64.88   -27.53 -1248.66  1250.99
   211   -1.670   -0.354     17.8328  0.140   -13.50    -8.03   109.17   109.66
   211   -0.373    0.580      1.5778  0.140 -.19E+06 0.27E+06 0.77E+06 0.84E+06
  2212   -0.974    0.274     30.4774  0.938   -17.52     3.72   443.39   443.83
  -211   -0.102    0.157      3.8055  0.140     7.95     1.32    30.20    30.70
   211    0.734   -0.358      3.8607  0.140     8.62    -2.95    41.51    42.21
   211   -0.081   -0.138      1.4201  0.140    12.50     7.88   309.10   315.88
  -211   -0.343    0.167      4.9288  0.140    -0.27     3.72    37.62    38.11
   211   -0.020    0.079      3.0886  0.140    -4.40    -9.26   244.67   244.93
   211    0.255    0.085     -1.6548  0.140    -1.81    -2.21   -35.93    36.15
  -211   -0.314   -0.285      3.1313  0.140    -5.25    -0.94    39.18    41.16
   111   -0.099    0.130      0.7667  0.135 -.98E+05 0.68E+05 0.13E+07 0.13E+07
   130   -0.223    0.020     -1.5626  0.494     0.58     1.42   -28.69    30.00
    22    0.273   -0.319     -1.9348  0.000    13.13    -1.98  -103.01   107.55
  2112   -0.309   -2.330     21.6467  0.940    -1.70    -9.36    29.79    30.04
   321    0.137    0.017      1.3223  0.494    40.62   -21.71   550.94   580.39
   211   -0.296   -0.509     -4.2049  0.140     4.24    -4.16   -92.80    93.51
  2212    1.806   -0.585     -3.0315  0.938    12.34    -4.11   -28.07    31.79
  -211    0.542   -0.431      2.4971  0.140     4.21    -8.14    32.74    33.97
 -3122   -1.086    1.097      8.3274  1.116 -.27E+05 0.28E+05 0.21E+06 0.21E+06
  -211   -0.050   -0.063      1.8206  0.140    -2.43   -10.75    87.02    89.44
   310    0.547    0.201     -3.6204  0.498     7.59     1.15   -44.79    45.93
   211    0.077   -0.401     -6.8440  0.140     0.39    -4.23   -33.00    33.27
   310    0.049   -0.167      4.7168  0.498    19.64   -37.44   726.29   731.95
  -211   -0.122    0.658     -4.4631  0.140    -4.38    -0.03   -32.63    32.82
   130    0.490    0.565      4.3591  0.494     1.78     7.16    29.42    30.00
   310    0.361    0.213     -1.1434  0.498    13.49     2.25   -38.42    42.37
  -211   -0.363    0.145      3.4317  0.140    -6.05    -2.40    38.17    38.31
  -321   -0.101    0.779     -8.9923  0.494    -2.56     7.61  -104.13   104.53
  -211   -0.280   -0.160      2.8309  0.140    -0.99    -1.93    40.52    41.27
   130    1.003    0.109      3.6546  0.498     4.59     0.76    28.38    30.00
  -211    0.195    0.067      0.4650  0.140     0.99     2.43    48.86    49.90
   321   -1.005    0.367    -25.5644  0.494   -34.83    21.79  -762.94   764.07
    22    0.963   -0.958     11.3559  0.000    63.38   -79.89   747.37   755.23
  -211   -0.027    0.068      8.9146  0.140    -2.68    -0.15    77.37    77.41
  -211    0.424    0.238     -1.6375  0.140     4.78    -3.27   -29.44    30.18
   310    0.366    0.108     -5.2626  0.494    -2.16    -2.93   -29.78    30.00
    22    0.290    0.259     -1.0474  0.000 0.23E+05 0.32E+05 -.29E+06 0.29E+06
   130   -0.456   -0.127      9.4130  0.498     1.63    -0.24    34.07    34.19
  -211    0.153    0.045      0.6754  0.140 0.31E+05 -.12E+05 0.48E+06 0.49E+06
   211   -0.369    0.517      5.3650  0.140    -6.41    -0.63    30.38    30.92
   211    0.039   -0.646      1.7254  0.140     1.80   -17.51    76.23    82.48
   310    0.091   -0.060      0.3690  0.494     1.45    -4.49    22.37    30.00
   310    0.020    0.113     -6.1821  0.498    -5.49    -1.84   -87.56    87.77
   310    0.206   -0.085      2.6945  0.498    15.50    -8.92   177.75   182.67
  2112   -1.430    0.274     10.4705  0.940    -6.50    -3.61    47.94    48.61
 -2112    0.237   -0.400     -6.4599  0.940     1.59    -1.23   -31.22    31.80
  2212    0.998    0.688    -49.2154  0.938     5.34     6.11  -109.03   109.10
   211    0.525   -0.133     12.8602  0.140    17.23    -2.08   594.93   595.24
  -211    0.095    0.076      0.5238  0.140     2.80     4.38    37.92    38.10
  -211    0.848   -0.245    -10.5773  0.140     5.01    -1.94   -72.27    72.96
   111   -0.100   -0.111     -0.9596  0.135 -.22E+06 -.74E+05 -.98E+06 0.10E+07
   211   -0.386   -0.240     14.4884  0.140    -3.74     0.67    36.17    36.20
   130    0.314    0.125      2.2417  0.494     4.41     1.01    29.41    30.00
   310   -0.440   -0.320     -4.0728  0.498    -6.08    -3.31   -29.32    30.00
   211    0.094    0.101      0.7213  0.140 0.16E+05 0.50E+05 0.15E+06 0.16E+06
   111    0.068   -0.350      1.8380  0.135 -.17E+05 -.10E+06 0.59E+06 0.60E+06
    22    0.710    0.165      2.6928  0.000 0.28E+06 -.14E+05 0.12E+07 0.12E+07
  2112   -0.310    0.718    -14.7341  0.940    -3.55     5.00   -47.46    47.73
  -211   -0.043   -0.285     -3.4993  0.140    -3.56    -2.55   -29.70    30.33
   321   -0.607    0.129     -4.8895  0.494    -2.71    -0.78   -34.01    34.33
    22   -0.269   -0.354     -4.5057  0.000 -.12E+05 -.74E+04 -.33E+06 0.33E+06
  -211   -0.051    0.042     -0.0716  0.140    -1.63    10.08  -129.63   135.60
   211    0.317   -0.021     -3.6402  0.140     1.36     3.15   -29.54    30.20
 -2112    0.276    0.228     -1.9609  0.940     8.45     2.24   -36.32    39.47
   130   -0.308    0.893      6.5000  0.498    -5.44     1.77    29.62    30.00
   211   -0.105   -0.031     -0.2141  0.140 -.11E+05 -.20E+04 -.35E+05 0.39E+05
   211    0.097    0.199      7.1375  0.140    -1.65    -4.16    34.89    34.93
   211   -0.023    0.035     -2.0074  0.140     5.02    11.12  -422.04   422.29
   130   -0.390   -0.152     -1.8319  0.498    -8.67    -1.54   -76.85    78.60
   130    0.163   -0.110      1.3251  0.494     5.66     2.94    28.38    30.00
   211   -0.243   -0.025     -5.0540  0.140    -4.90    -1.61   -94.05    94.20
 -2112   -0.212    0.910      2.3527  0.940     1.99    11.20    30.37    35.30
  -321   -0.032    0.077      1.4899  0.494    -4.50    -3.86    30.14    33.56
  -211    0.092    0.348      2.0970  0.140    -0.42     4.31    37.50    38.77
   211   -0.082   -0.158     -1.8197  0.140    -5.22    -6.11   -87.72    87.84
 -2112   -0.104    1.492    -11.1635  0.940    -0.31    12.05   -50.96    51.95
   321    0.430    1.717     -7.6754  0.494     1.04     9.56   -48.70    50.34
  -211    0.287    0.365     -1.1335  0.140    21.95    50.73  -189.99   199.58
   130   -0.154   -0.229      2.5288  0.498    -5.53    -3.94    29.56    30.00
  2112    0.586   -0.390     28.3544  0.940     3.33    -1.49    37.82    37.90
   211   -0.193    0.085     -0.7734  0.140    15.41    29.32  -169.03   178.84
  -211   -0.058   -0.380     -5.7631  0.140     1.67     2.59   -31.14    31.46
   130   -0.375    0.102      5.3757  0.494    -2.87    -2.71    29.49    30.00
   321    0.314   -0.440     -9.8653  0.494     1.90    -6.90   -40.44    40.65
  2112   -0.289   -0.801    -26.1017  0.940    -3.65     3.06   -54.45    54.51
   310    0.048    0.530     -2.8776  0.498    -3.24    60.25  -362.11   374.93
  2112    0.846    0.701     15.2527  0.940    14.54     7.12   209.19   210.20
   321    0.027    0.431     19.2890  0.494     0.80     6.58   120.91   120.99
   310    0.280    0.253     15.2736  0.498    -2.59     4.70    56.28    56.41
  -321   -0.288   -0.325      5.8986  0.494    -1.44     0.65    52.44    53.33
   310   -0.418   -0.161      3.1505  0.498     2.13     2.02    29.65    30.00
   130   -0.215   -1.311     79.7131  0.498     0.64   -10.97   417.27   417.39
   211    0.418    0.045     -6.2871  0.140     2.49    -4.79   -55.99    56.39
  2212    1.262   -0.319     41.4597  0.938     4.01     1.68    82.75    82.81
    22    0.777   -0.436    -13.6775  0.000 0.34E+06 -.12E+06 -.45E+07 0.46E+07
  -211    0.417    0.286     22.2609  0.140     2.11     4.34    46.79    46.83
  2212    0.115   -0.017     -1.0854  0.938     2.79     5.28   -27.90    32.03
  -211   -0.041    0.211      1.0117  0.140     1.32     9.89   159.00   159.86
   211    0.165    0.094     -1.8473  0.140     3.18    -0.58   -38.07    38.10
  -211    0.016   -0.199      2.7202  0.140 0.11E+06 -.12E+06 0.22E+07 0.22E+07
   211    0.233    0.100     -1.0071  0.140    -9.07     9.53  -142.18   146.63
  -211   -0.620   -1.109      9.6673  0.140    -3.16    -6.50    32.65    32.99
   211    0.631    0.561     14.1001  0.140     3.65    -3.10    35.06    35.19
   310   -0.096    0.252     -6.8162  0.498    -1.13     4.50   -29.89    30.00
   130    0.185    0.098     -1.0758  0.498     1.46     2.17   -28.56    30.00
    22   -0.030    1.176      3.4246  0.000 -.37E+04 0.12E+06 0.44E+06 0.46E+06
  -211   -0.269    0.332      0.8662  0.140   -11.22    14.19    93.46   100.79
  -211    0.801   -0.343      5.3005  0.140     6.65     1.59    44.19    44.58
   211    0.218    0.126     -7.0816  0.140    34.72   -14.06 -1210.49  1211.71
  -211   -0.008    1.098     12.4861  0.140     0.55     8.21    74.12    74.50
  2112   -0.295   -0.188     -4.4737  0.940    -6.22    -3.74   -50.31    51.69
   111   -0.121    0.055      0.7628  0.135 -.61E+05 -.39E+05 0.44E+06 0.45E+06
 -2112   -0.630   -0.822    -10.3954  0.940   -81.06  -104.29 -1399.02  1411.18
    22    0.131    0.126     -0.8854  0.000    -5.60    -7.79   -74.63    75.96
   111    0.019   -0.057      0.4067  0.135 0.20E+05 -.16E+05 0.21E+06 0.24E+06
   211    0.010   -0.283     -1.5909  0.140    -0.97    -2.18   -31.60    31.73
  -211   -0.004   -0.031      0.5378  0.140   -58.35  -399.72  1797.25  1876.95
  2112    0.183    0.227     -1.5217  0.940     1.48     0.69   -28.75    30.06
   211    0.283   -0.290      0.7620  0.140     0.26    -6.97    34.22    35.94
  -211    0.136    0.032      2.9349  0.140    32.24   -63.50  1350.57  1355.74
   211   -0.138    0.010      7.3578  0.140    -0.29    -0.35    49.41    49.78
  -211   -0.561    0.194     -4.8470  0.140   -61.49     6.82  -672.79   677.76
  -211    0.480    0.026    -13.5930  0.140     0.23    -5.20   -78.69    78.78
  -211    0.000   -0.065     -2.3544  0.140 -.71E+04 0.50E+05 -.15E+07 0.15E+07
    22    0.728   -0.193    -20.9569  0.000 0.30E+06 -.13E+06 -.10E+08 0.10E+08
  -211    0.036   -0.292     -0.6110  0.140    -2.13    -2.22   -32.16    32.47
   211    0.114   -2.440    -68.1934  0.140     1.94     0.64   -60.02    60.07
   211   -0.099    0.320    -11.6262  0.140 -.25E+05 0.42E+05 -.13E+07 0.13E+07
   211   -0.268   -0.155      1.4881  0.140     0.22    -2.26    29.91    30.03
   211    0.220   -0.387     -6.4046  0.140     5.37    -5.18   -68.88    69.33
   310    0.572    0.293      5.0165  0.494     2.08     0.96    29.58    30.00
    22   -0.002    0.031     -0.0689  0.000 0.29E+06 0.18E+05 -.24E+07 0.25E+07
   310    0.877    0.089     11.2249  0.498    24.32     5.52   415.36   417.06
   130    0.190    0.449     -3.8316  0.498     3.83     2.01   -48.35    48.63
   211   -0.706    0.427     -8.3205  0.140    -4.04     5.22   -41.74    41.87
  2212    0.191   -0.482     25.5013  0.938    -1.47     3.41    62.13    62.19
   130    0.850    0.236    -14.6903  0.494     1.34     5.34   -29.93    30.00
  -321    0.620   -0.112    -13.3671  0.494     7.48    -7.66  -177.73   178.08
   111    0.032   -0.137     -1.7973  0.135 -.19E+05 -.52E+05 -.67E+06 0.68E+06
   310   -0.330   -0.314     10.7604  0.498    -7.28    -4.47   128.67   128.89
   211   -0.280   -0.094     -1.3132  0.140    -6.71   -14.35   -97.50    99.39
   310    0.450    0.062      3.2589  0.498     7.79    -1.10    29.32    30.00
   310   -0.015   -0.196     -1.8495  0.498     0.52    -4.15   -29.52    30.00
   211    0.805    0.769     -6.3866  0.140     3.23     3.59   -45.04    45.85
   211    0.088   -0.540    -23.0460  0.140     0.02    -6.01  -230.76   230.83
   130   -1.057    0.087    -27.5119  0.498    -8.38    -3.50   -90.79    90.89
  -211   -0.125    0.331     -9.1391  0.140    -2.24     0.99   -91.43    91.61
   310    0.448    0.757     -2.9143  0.494     4.01     5.91   -28.74    30.00
    22   -0.502    0.300      3.3802  0.000 -.14E+06 0.19E+06 0.20E+07 0.20E+07
   211   -0.122   -0.316      1.5478  0.140    -3.39    -5.10    34.86    35.16
   130   -0.235   -0.071      1.0462  0.494    -5.59    -2.20    27.70    30.00
    22    0.158    0.436      9.5481  0.000 0.37E+05 0.66E+05 0.27E+07 0.27E+07
  -211    1.482    1.163     16.3981  0.140     5.36     3.86    35.11    35.41
   211   -0.418   -0.157     -1.7651  0.140    -2.38    -6.09   -41.96    42.52
  2212    0.842    1.794    -19.0481  0.938     8.79    10.86  -106.38   107.03
  -211   -0.515   -0.015      2.7082  0.140   -11.15     0.08   115.17   115.94
   310    0.136    0.111     -2.8322  0.498    15.69     6.90  -250.16   253.24
 -2212    0.243    1.302     -7.7779  0.938     5.98    24.10   -73.16    81.94
   130   -0.134    0.265      5.5288  0.498     1.31     6.11    30.46    30.38
  -211   -0.230    0.006      6.5044  0.140    -1.57     4.59    55.84    55.94
   211    0.164    0.151      6.5613  0.140     0.91    -1.42    36.43    36.34
   211   -0.862    0.009     -8.0477  0.140    -5.24     0.73   -44.96    45.14
  -211    0.307    0.468      4.6512  0.140     2.08    -0.97    33.06    33.26
   211   -0.123    0.294      7.0931  0.140     4.18     9.28   107.80   107.96
 -2112    0.247   -0.330      8.9830  0.940     1.39    -0.26    57.12    57.70
   211    0.203   -0.075     -2.9243  0.140    -5.11    -8.37  -159.06   160.30
  -211    0.060   -0.043      2.3845  0.140    -2.84    -4.66    54.48    54.45
  -211    0.328   -0.184     39.5052  0.140     3.67    -0.38    53.67    53.50
  2212   -0.039    1.209     49.1742  0.938    -0.73     6.77   166.39   166.29
   310    0.642    0.412     -7.0290  0.494     1.80     2.80   -31.14    31.24
   211   -0.321    0.258      2.6207  0.140    -2.65    -3.30    32.28    32.27
  -211    0.077   -0.539      3.0924  0.140    -1.73    -8.09    54.47    55.29
   310    0.828   -0.434    -15.2498  0.494     5.53    -0.57   -31.57    31.46
   310    0.170   -0.036      1.7051  0.494     0.92    -2.05    30.41    31.50
   310    0.789   -0.579     -3.6668  0.498     5.40    -3.07   -44.12    45.03
   211    0.403   -0.051     -2.3913  0.140    31.86     2.02  -196.88   199.80
   130    0.100    0.171      1.3887  0.498     1.40     4.21    31.11    31.60
   111    0.165    0.050      2.9591  0.135 0.73E+05 0.98E+05 0.27E+07 0.27E+07
   130    0.084   -0.186      0.2459  0.498     3.95   -13.65    20.90    31.72
    22    0.069    0.186     -5.5725  0.000 -.13E+06 0.60E+05 -.42E+07 0.42E+07
   211   -0.363   -0.248    -30.3484  0.140    -0.58     4.62   -66.70    66.52
   111    0.027    0.103      6.9670  0.135 -.14E+05 0.23E+06 0.18E+08 0.18E+08
  -211   -0.371    0.105     -1.5917  0.140   -23.33    13.39  -155.36   159.98
   111    0.052    0.037      2.4060  0.135 -.46E+05 0.11E+06 0.43E+07 0.43E+07
   211    0.255   -0.108      2.0422  0.140     2.20     0.97    33.66    34.19
   211   -0.153   -0.121      4.2534  0.140    -2.37     4.87    60.02    60.00
   130   -1.295    0.301     -8.3780  0.498    -3.79    -0.14   -31.77    32.18
  2212    0.422   -0.631    -14.9343  0.938     0.32    -9.55   -89.47    89.63
  2112   -0.011    0.227     45.8316  0.940     1.86     4.30    52.18    52.00
  -211   -0.229    0.022      5.4432  0.140   -34.79     2.86   368.57   370.70
  -211    0.067   -0.023     -1.1101  0.140     5.87     1.65  -102.74   103.13
  2112    0.681    0.111      4.9466  0.940     3.15    -0.11    34.84    35.05
   321    0.399    0.048     17.4522  0.494     5.46     0.20    51.44    51.27
   211    0.426   -0.147      1.4489  0.140     7.75    -1.75    54.52    55.10
   211   -0.027    0.205      2.3919  0.140     0.86     1.07    61.32    61.36
    22    1.674   -0.073      9.6105  0.000 0.41E+06 -.49E+05 0.24E+07 0.24E+07
   211    0.309    0.020      0.9015  0.140    -0.53     1.64    35.80    36.39
  -211   -0.034    0.096     -0.6518  0.140   -80.98    -2.50  -154.15   239.69
 -2112    0.411    0.920      7.7875  0.940    -1.21     2.82    38.69    39.28
  -211    0.300   -0.087     -8.7643  0.140    -0.27    -1.17   -97.57    97.67
   310    0.192   -0.460      5.8120  0.494     1.09    -2.94    32.75    32.82
  2112    0.591   -0.601     86.7369  0.940     5.72     1.64    87.20    87.03
 -2112   -0.192    0.767      1.3748  0.940    -8.71    16.01    29.86    35.97
  -211   -0.289   -1.506     27.6835  0.140    -3.18    -0.13    47.89    47.80
   211    0.268   -0.774      9.3256  0.140     2.51    -0.31    40.64    40.60
  -211    0.073   -0.470     15.4596  0.140    -3.36    -3.46    62.45    62.41
   130    0.251   -0.438     -9.5672  0.498    -1.58    -6.52   -54.41    54.56
   211    0.041    0.013      0.4559  0.140     2.55    -3.21   117.88   117.96
   321   -0.104   -0.165      3.1784  0.494    -0.31    -2.35    62.43    63.21
  -211    0.189    0.311      2.5219  0.140    -4.12    -0.45    45.14    45.02
   130   -0.186    0.840    -20.8256  0.498    -6.53     1.63   -34.33    34.17
   111   -0.075   -0.224     -1.0516  0.135 -.82E+05 -.67E+05 -.82E+06 0.84E+06
   211   -0.103    0.097     -0.7396  0.140     7.54    -4.53   -41.41    42.09
   321    0.170    0.295      5.9264  0.494     3.76     6.37   101.19   101.32
  2112    0.673   -0.407      1.4065  0.940    10.62    -5.39    34.86    38.41
   211   -0.159    0.478    -10.5437  0.140    -1.65     5.00   -91.10    90.94
  2112   -0.324   -0.753    -34.5495  0.940    -3.53    -3.35   -56.41    56.35
  -211   -1.452   -0.276      5.9486  0.140    -9.23    -4.82    45.97    46.78
  2212   -0.320    0.276    -28.4865  0.938     2.06     5.27   -37.45    37.31
  2212    0.253    1.212      8.5295  0.938     2.04    13.91    95.85    97.45
   211    1.312    0.036     -7.9919  0.140     8.29     5.43   -94.01    94.73
   211   -0.526   -0.577     -7.7226  0.140    -4.68    -1.97   -37.27    37.24
   211   -0.338    0.752    -25.0440  0.140    -5.25     4.80   -63.75    63.59
   111    0.122    0.182      4.7063  0.135 0.13E+06 0.14E+06 0.34E+07 0.34E+07
  -321   -1.887    0.102     13.1618  0.494    -5.65    -3.16    36.60    36.77
  2212    0.402   -0.112     30.9654  0.938     4.84     2.23    40.22    40.09
  -211   -0.038    0.038      4.0406  0.140    -2.03     9.31   166.54   166.87
   211   -0.064    0.117      6.4303  0.140     5.71     1.77    54.52    54.36
   321   -0.498    0.138     26.9259  0.494     2.52     3.82   160.17   160.03
  2112    0.316   -0.405      2.1216  0.940     9.24    -3.62    37.40    39.22
   310    0.499   -0.258     -3.3309  0.498     3.59     0.15   -34.30    35.21
   130   -0.036    0.090     12.8887  0.494     1.23     3.68    35.46    35.31
  -211   -0.597   -0.392    -22.3159  0.140    -0.11    -5.50   -69.56    69.44
  2212   -0.107    0.608     36.1531  0.938    -0.40     5.66    67.39    67.23
   211    0.197    0.075      1.0531  0.140     3.30    -2.33    85.89    86.18
  -211    0.217    0.033     -0.9033  0.140    31.66    36.22  -324.77   329.08
  -211   -0.012    0.553      1.2491  0.140     1.58    18.21   103.53   107.69
   130   -0.253   -0.344      8.0519  0.498    -1.73    -3.45    36.07    35.97
   130   -0.200    0.320      5.0514  0.494    -2.85     0.45    35.87    36.02
   321   -0.451    0.603     10.8701  0.494    -3.72    11.19   230.29   231.18
   211   -0.372   -0.067     -0.5160  0.140    -6.65     1.47   -53.43    54.83
   130    0.038   -0.220     10.3615  0.498     2.76     3.87    36.34    36.18
  2112    0.146    0.805     -9.1971  0.940     0.40     3.52   -38.83    38.88
  2112   -0.034   -0.358     54.3550  0.940     4.13     5.16   115.86   115.68
 -2212   -1.519   -2.762     26.3169  0.938    -8.20   -13.05   102.82   103.52
    22    0.154    0.128     -1.3268  0.000 -.15E+05 0.53E+05 -.10E+07 0.10E+07
   321   -0.118    0.125      1.3307  0.494     1.07     1.40    64.11    65.19
   211    0.351   -0.262    -11.1311  0.140    -0.26     2.23  -128.62   128.57
   211   -0.158   -0.197      3.1179  0.140   -13.87    -3.07  1066.10  1068.32
