      1      1   7292    2.5554      181 185   0 181   6 179      0.0000
  -211   -0.194    0.096     -1.8036  0.140    -8.01     1.56   -87.66    88.25
  -211    0.334    0.102     -3.2951  0.140    16.07    13.02  -147.70   150.29
  2112    0.290   -0.404      6.6502  0.940     7.64    -7.19    88.09    88.40
   111    0.095    0.055     -0.3313  0.135    16.10    13.04  -147.68   150.29
  -211    0.447    0.009      6.4763  0.140     9.89     1.96    88.20    88.70
   111   -0.142   -0.011     -2.7187  0.135    -5.32    -0.47   -88.37    88.72
   211    0.965   -0.480      9.0416  0.140    12.61    -5.46    88.21    88.97
   211    0.242   -0.250     -7.9136  0.140     2.76    -0.71   -60.76    60.87
   111    0.086    0.294     -4.7017  0.135     0.14     7.08   -88.72    89.21
   111   -0.481    0.295     -8.4582  0.135    -9.01     1.19   -89.13    89.45
  -211   -0.313    0.141     -9.8073  0.140    -4.42     1.17   -89.44    89.55
  2112   -0.882   -0.276    -49.5639  0.940    -3.89    -0.89   -89.52    89.57
  -321    0.605    0.716     24.1945  0.494     4.50    -0.77    89.45    89.61
   321    0.277   -0.032      6.6107  0.494     6.24     1.77    89.39    89.62
   211    0.245   -0.510      2.2543  0.140     9.48   -17.11    86.37    89.62
   130    0.135    0.670      4.5564  0.498    25.48   110.11   664.40   678.29
  -211   -0.024    0.231     -0.7687  0.140     1.01     5.41   -61.60    63.45
   111   -0.186    0.179     -1.5398  0.135    -6.84     7.42   -88.56    89.75
  -211    0.273   -0.318     -3.0797  0.140     4.14    -7.69   -88.83    89.77
   111   -0.065   -0.185      0.3324  0.135     0.77     1.24    59.53    59.75
   211   -0.089   -0.121      1.9421  0.140    -6.01    -2.64    89.12    90.01
  -211    0.249   -0.049     10.5400  0.140     9.06     1.26    90.07    90.13
   111   -0.532   -0.167    -11.5513  0.135    -5.48    -6.11   -94.48    94.35
  -211   -0.589   -0.392      6.2543  0.140    -8.12    -9.84    89.56    90.32
   111    0.027    0.239     -4.2175  0.135    -4.51     1.52   -90.04    90.34
   211   -0.127    0.011      3.5353  0.140    -0.89    -0.40    59.26    59.42
   111   -0.062    0.034      0.5995  0.135    -0.91    -0.39    59.25    59.42
   211   -0.246    0.420     -9.2278  0.140    -1.02     7.51   -90.15    90.46
  -321   -0.296   -0.101      2.5269  0.498   -13.21    -3.58    88.77    90.51
  -211   -0.142    0.019      7.7253  0.140    -2.83    -0.90    90.52    90.64
   211   -0.261   -0.170      4.4147  0.140    -1.64    -5.44    62.35    62.50
   111    0.442   -0.170     -1.8697  0.135    18.87    -4.52   -88.07    90.75
   111   -0.084    0.123      8.1575  0.135     7.70     4.28   103.80   103.70
   211    0.068    0.040     11.5298  0.140     1.79    -0.98    90.61    90.85
   111    0.174    0.334      4.3745  0.135 0.26E+05 0.14E+06 0.18E+07 0.18E+07
 -2112   -0.384   -0.192     -3.7924  0.940    -6.90    -3.65   -90.27    90.86
   111    0.053    0.622      6.1968  0.135 0.26E+05 0.14E+06 0.18E+07 0.18E+07
   111   -0.110   -0.449     -3.4662  0.135    -4.61   -13.37   -89.89    91.05
   111    0.899    0.260    -16.8118  0.135    11.29     2.52   -90.96    91.11
  3122   -0.494   -0.270      3.8105  1.116   -12.08    -6.02    89.94    91.32
   111    0.846   -0.844    -15.0923  0.135     6.81    -6.86   -75.10    75.25
  -211   -0.020   -0.468      7.9140  0.140     5.75   -10.53    90.88    91.36
   111    0.408    0.112    -21.8384  0.135     8.23     4.21  -180.36   180.32
  -211   -0.347   -0.091     -2.3801  0.140   -10.22     3.49   -91.05    91.77
 -3322   -0.287    1.447     25.2400  1.315    -2.20     8.40    91.56    91.86
  -211    0.029    0.085     14.8971  0.140     6.68     0.31    91.95    92.02
   111   -0.254    0.075     -2.6409  0.135 -.15E+06 -.30E+05 -.25E+07 0.25E+07
  -211   -0.276    0.071      2.9349  0.140   -10.48     0.80    92.06    92.30
  -211    0.686   -0.080      4.5618  0.140     7.99    -0.17    91.60    92.32
   111   -0.199   -0.048     -3.1080  0.135 -.15E+06 -.30E+05 -.25E+07 0.25E+07
   111    0.901   -0.077     -7.9688  0.135     7.81    -5.57   -76.58    76.77
   211   -0.608   -0.240      4.3156  0.140   -14.89    -4.64    91.48    92.81
  -321    0.258   -0.326     -4.2375  0.494     4.81    -3.37   -92.33    92.95
  -211   -0.412    1.069     24.4065  0.140    -6.50     2.95    93.14    93.26
  2112    0.232   -0.027     -3.0152  0.940     8.74     0.34   -92.64    93.43
  -211   -0.104    0.098     -4.2862  0.140    -8.44     4.46   -80.29    80.49
   211    0.015    0.009     -1.7927  0.140     1.43     0.79   -92.62    93.53
  2112   -1.235    0.431      9.6798  0.940    -8.95     3.97    92.77    93.60
   111   -0.069    0.341      2.5263  0.135    -3.48    11.04    92.70    94.05
   111   -0.204    0.491      1.7260  0.135   -10.52    20.12    89.93    94.09
   321   -0.845   -0.375     12.8319  0.498    -2.75    -2.58    94.37    94.69
   111   -1.013    0.504    -11.4206  0.135    -8.46     4.47   -80.29    80.49
   111   -0.502    0.104     -6.5557  0.135    -9.68     1.59   -60.58    61.04
  -211   -0.246    0.046      4.5941  0.140    -4.20     0.83    94.26    94.77
  -211   -0.020    0.043      4.3512  0.140     4.62    -0.34    76.88    77.19
   211    0.108   -0.125      1.9536  0.140     4.54   -18.12   268.06   271.73
   111   -0.490   -0.134      8.2034  0.135    -4.06    -0.26    94.89    95.37
   111    0.079   -0.347      1.5373  0.135     4.54   -18.15   268.05   271.73
   111   -0.164    0.379     -3.1861  0.135    -8.08    -0.44   -91.80    92.32
  -211    0.576    0.232    -21.6525  0.140     6.00     2.16   -95.66    95.71
  -211    0.400    0.101     -8.7874  0.140    19.70   -10.12 -1003.10  1003.48
   111    0.031   -0.121     -4.6537  0.135    19.69   -10.13 -1003.10  1003.48
  -211    0.689    0.418     -7.4137  0.140     5.51     1.16   -95.46    96.08
  2212    0.412    0.472     34.1668  0.938     2.63     6.12    96.18    96.20
   111    0.108    0.010     -0.8428  0.135    -0.26    -2.23   -95.69    96.32
  -211   -0.541   -0.344     -9.1534  0.140    -6.23    -4.88   -96.11    96.36
  -321    0.517    0.876     -3.5382  0.498    10.98    19.23   -92.39    96.44
  3122   -0.361    1.416    -14.1029  1.116    -4.60     9.91   -95.76    96.49
   211    0.146   -0.043      6.2197  0.140     4.67    -3.31    96.48    96.62
   321    0.272   -0.072      6.9813  0.498     3.09    -1.07    96.73    97.01
  2212    0.035   -0.401      6.9183  0.938     0.16    -4.10    96.60    97.03
   111   -0.053   -0.580    -16.7667  0.135    -1.08    -9.44  -144.96   144.86
   111   -0.213   -0.320      8.6385  0.135    -5.37    -7.85    97.07    97.19
  -211    1.388   -0.535    -14.3974  0.140    11.22    -0.92   -96.64    97.21
  -211    0.702   -0.327    -10.5551  0.140     9.48    -2.65  -118.18   118.26
   411    1.132    0.524     27.1698  1.869     4.32     0.84    97.46    97.69
   111    0.031   -0.604     -8.1599  0.135    -4.27    -8.24   -97.55    98.02
  2112    0.151    0.484      2.5133  0.940     6.22    10.01    95.94    98.24
  2112   -0.131    1.037    -28.0062  0.940    -2.71     7.64   -98.21    98.33
   211    0.566   -0.326      4.1052  0.140    27.88   -18.57   194.58   198.52
   211   -0.284    0.072      2.3652  0.140    -5.94     0.66    98.05    98.56
   111   -0.020    0.024      0.5402  0.135    27.84   -18.54   194.58   198.52
  -211   -0.021    0.287    -13.4180  0.140    -5.79     4.15  -120.99   120.81
   211    0.073   -0.226      5.3856  0.140 -.85E+05 -.41E+06 0.90E+07 0.90E+07
   111   -0.098   -0.373      5.8709  0.135 -.85E+05 -.41E+06 0.90E+07 0.90E+07
   321   -0.183   -0.589     -9.9601  0.498     0.09    -5.61   -99.27    99.71
   111    0.192   -0.299     -4.1711  0.135     4.35    -5.04   -99.58    99.99
   111   -0.069    0.390     10.4561  0.135    -0.35     6.78    99.91   100.04
   111   -0.032    0.068     -0.1486  0.135     4.75    -0.96   -63.36    64.11
  -211   -0.253   -0.395    -17.0327  0.140    -1.65    -4.26  -100.01   100.14
    22   -0.109    0.255      2.0263  0.000 -.13E+06 0.30E+05 0.15E+07 0.15E+07
  -211    0.062    0.876    -16.4833  0.140    -0.10     6.68  -100.25   100.40
   111   -0.220    0.177     -2.1775  0.135 -.38E+04 0.44E+04 -.63E+05 0.63E+05
   111   -0.063    0.037     -0.7504  0.135 -.38E+04 0.44E+04 -.63E+05 0.63E+05
   211    0.038   -0.220     -7.8312  0.140    -3.40    -4.19  -100.83   100.93
   211   -0.315   -0.374      7.2840  0.140    -6.43   -14.17   208.78   208.96
   111   -0.029    0.240     -2.7009  0.135     1.89     2.15  -100.30   101.16
   111   -0.094   -0.247      3.9555  0.135    -1.90    -7.28   100.97   101.26
   111   -0.185   -0.455     11.0710  0.135    -6.42   -14.16   208.78   208.96
  -211   -0.185    0.021     -2.0239  0.140 -.11E+04 0.28E+03 -.15E+05 0.15E+05
   211    0.838   -0.417     18.8874  0.140     2.46    -6.21   101.77   101.94
   111   -0.569    0.069     -6.9142  0.135 -.11E+04 0.28E+03 -.15E+05 0.15E+05
   211    0.432   -0.604     -8.0137  0.140     5.03    -8.17  -101.80   102.16
  2212   -0.411    1.233     20.2089  0.938    -3.34     8.33   102.02   102.28
   211   -0.688   -0.770     19.6911  0.140    -9.79    -3.61   102.31   102.46
 -2112   -0.510    0.712     -6.7258  0.940   -10.60    14.20  -101.33   102.48
    22    0.274   -0.587     -5.4525  0.000 0.14E+05 -.36E+05 -.45E+06 0.45E+06
   211   -0.724    1.298    -20.4726  0.140    -2.80    10.95  -102.50   102.77
  -211    0.318   -0.011     -3.9058  0.140     7.54    -1.85  -102.08   102.78
   111    0.232    0.278      9.0133  0.135     4.62     7.45    78.33    78.51
   130   -0.117    0.463     -3.2564  0.498    -1.06    10.95   -80.51    81.39
  -211    0.104    0.049     -0.4187  0.140    -0.33    -3.53   -69.48    72.41
  -211   -0.215   -0.122      3.1461  0.140    -4.49    -1.80   102.77   103.44
  -211    0.001   -0.292     -2.6151  0.140     1.01   -10.93  -102.39   103.66
   111   -0.176   -0.173     -7.0513  0.135    -8.92     1.27  -168.35   168.22
   111   -0.454   -0.275     38.5444  0.135     0.54     5.11    85.35    85.17
   111    0.094   -0.509     -8.1215  0.135     1.55    -6.81  -103.94   104.49
   211   -0.041    0.160     -0.8273  0.140     3.63    16.26  -325.14   329.79
  2112   -0.326    0.252      6.0547  0.940    -3.79     4.10   104.58   104.86
   111    0.081   -0.235      8.7020  0.135    -0.46    -4.29   104.67   104.90
   111   -0.041    0.278     -4.2488  0.135     1.28     7.02  -104.58   104.91
  2112    1.643   -0.411    -53.8792  0.940     5.32    -4.48  -104.94   105.03
   111    0.070   -0.197     -1.9493  0.135     0.25    -6.92  -104.62   105.22
   211    0.035   -0.754     -8.2674  0.140    -0.65   -15.77  -104.86   105.31
   111    0.304    0.069     -2.1400  0.135     3.67    16.23  -325.14   329.79
   321   -0.297    0.305     -6.1069  0.498    -4.66     3.39  -105.29   105.92
  -211    0.571   -0.511     17.4716  0.140     5.81    -0.74   105.84   105.95
   321    0.324   -0.194     -8.8379  0.498     5.00     0.07  -105.60   105.98
   111   -0.010    0.138     -2.0746  0.135     3.83     3.50  -104.58   106.00
  2112   -1.042   -0.188     93.6730  0.940    -0.79    -4.22   106.17   106.19
    22   -0.399    0.400      3.5935  0.000 -.13E+06 0.38E+05 0.91E+06 0.92E+06
   211    0.005   -0.066     -2.0839  0.140     9.97    -9.35  -209.68   210.24
   111    0.314   -0.308     -9.4045  0.135     9.98    -9.35  -209.68   210.24
   211   -0.349    0.026     -9.3662  0.140    -4.13     3.47  -107.04   107.16
   111    0.408   -0.183     -7.9696  0.135    10.61    -2.27  -261.19   261.25
  2112   -0.188   -0.742    -10.9638  0.940    -1.72    -6.53  -106.84   107.25
   321   -0.591   -0.283    -20.5576  0.494    -6.17    -5.37  -107.32   107.41
  2212    0.372    0.287    -10.1911  0.938     6.47     3.55  -107.22   107.46
   111   -0.335    0.302     -4.5033  0.135    -8.80     5.48  -106.81   107.49
  -211    0.016    0.099     -3.7083  0.140    -1.59     0.01  -107.20   107.51
  -211    0.122   -0.043     -0.4221  0.140    -5.52    -8.60   -93.26    98.44
  -321    0.050    0.006     -7.3050  0.494     1.56     0.24  -107.34   107.94
   111   -0.015   -0.056     -0.0124  0.135    -5.60    -8.66   -93.09    98.44
  -211    0.010   -0.119     -1.6595  0.140 -.45E+04 -.73E+04 -.10E+06 0.11E+06
   211   -0.501   -0.570     21.1322  0.140    -4.75    -3.47   108.20   108.28
  -211   -0.193   -0.463     -8.9288  0.140    -3.53    -5.51  -107.95   108.30
   111   -0.133   -0.027     -0.6821  0.135 -.45E+04 -.73E+04 -.10E+06 0.11E+06
   211    0.200   -0.130      2.1843  0.140    -3.75    -5.61   171.31   172.02
  -211    0.690   -0.250    -11.1299  0.140     5.24    -4.87  -108.27   108.71
   111   -0.194    0.069      3.6019  0.135    -3.78    -5.59   171.31   172.02
   211   -0.279   -0.618      2.7688  0.140    -4.47   -27.34   161.13   164.79
   111    0.182   -0.342      2.3886  0.135    -4.44   -27.33   161.13   164.79
  -211   -0.478   -0.252     13.1981  0.140    -4.23    -5.43   109.16   109.38
  3122    0.210   -0.429     -7.5730  1.116    -0.45    -8.13  -108.83   109.49
    22   -0.053    0.086     -0.9335  0.000 0.43E+05 -.87E+05 -.75E+06 0.76E+06
  2112    0.171    0.268      5.6485  0.940     2.72     5.42   109.25   109.73
   211   -0.266    0.331      5.3496  0.140    -4.13     8.40   109.68   110.27
   111   -0.126   -0.663     -3.8222  0.135    23.20   -51.50  -344.29   349.56
   111    0.232    1.260    -23.8987  0.135     0.87     9.75   -88.90    88.85
   211   -0.330    0.010    -20.2763  0.140    -5.22     0.41  -110.45   110.60
   111    0.302    0.622     19.6897  0.135     9.11     5.17   145.58   145.64
  2212   -0.034    0.619     -5.5805  0.938    -1.05    10.95  -109.60   110.68
  -211    0.121   -0.391     20.5119  0.140     6.13    -2.57   110.92   110.95
  -211   -0.325    0.122     -4.3330  0.140    -8.86     1.17  -110.64   110.98
   211    0.440    0.286    -10.2511  0.140     3.58     3.29  -106.71   106.63
  -211    0.247   -0.135     -2.4480  0.140     7.94   -26.77  -227.16   230.04
   211    0.775   -0.587     16.1478  0.140     5.85    -8.70   111.08   111.28
   111    0.131   -0.468     -3.7823  0.135     7.93   -26.78  -227.16   230.04
  -211    0.209   -0.151      1.8201  0.140     1.11    -8.09   256.73   258.63
  2212   -1.080   -0.171      4.2752  0.938   -21.06    -0.62   109.07   111.67
   111    0.045    0.133      1.1434  0.135     1.09    -8.05   256.73   258.63
  -211   -0.135    0.037      0.6614  0.140 -.85E+04 -.66E+04 0.10E+06 0.11E+06
   111    0.019   -0.079      1.1611  0.135 -.85E+04 -.66E+04 0.10E+06 0.11E+06
   211    0.260    0.429    -10.5318  0.140     1.42     6.87  -111.97   112.11
   111    0.264    0.105     -1.2132  0.135     3.56    -5.98   -91.79    92.06
   111    0.118    0.915      4.7778  0.135     1.57    22.47   109.76   112.41
   211   -0.096   -0.137     -3.9884  0.140    -5.20    -7.69  -112.23   112.52
  -321   -0.031   -0.313    -10.3720  0.494    -1.35    -3.48  -112.36   112.53
 -3122   -0.243   -0.152      2.4747  1.116    -5.12    -6.58   111.77   112.65
    22   -0.216    0.557     -6.0223  0.000 -.11E+06 0.48E+06 -.82E+07 0.82E+07
   111    0.763    0.218     10.3570  0.135     6.26     0.38    67.50    67.43
   111    0.008    0.067     -0.4977  0.135   -10.13    -1.75  -141.97   142.68
  2212   -0.805   -0.218      7.7899  0.938    -9.62    -4.90   112.73   113.20
    22    0.359   -0.158      2.6872  0.000 0.13E+06 0.57E+04 0.25E+07 0.25E+07
   211    0.590    0.266    -22.3562  0.140    16.63     5.47  -565.67   565.86
   111   -0.098    0.195     -0.4442  0.135   -18.07    39.40  -103.34   113.63
  -211   -0.520   -0.099     -8.3963  0.140    -7.34     0.03  -113.40   113.64
   111    0.271   -0.094     -7.3712  0.135    16.64     5.47  -565.67   565.86
  -321    0.775   -0.195    -17.7707  0.498     3.02    -2.39  -113.67   114.06
  -211    0.385   -0.618     -1.9395  0.140    14.82   -44.80  -127.50   135.84
   111    0.160   -0.618     -1.1959  0.135    14.80   -44.83  -127.49   135.84
   211   -0.173   -0.007     -2.1326  0.140    -4.10   -13.19  -139.28   140.06
  -211    0.259    0.200     -5.8340  0.140    14.23     1.05  -426.99   428.26
 -3112    0.662    0.161     -6.0897  1.197    10.15     3.61  -113.70   114.68
  2212   -0.042    0.000     -3.6875  0.938    -0.35    -1.59  -114.42   114.99
   111   -0.090    0.000     -1.8892  0.135    14.21     1.04  -426.99   428.26
   321    0.105   -0.701      8.5308  0.494     4.04    -9.70   114.60   115.17
  3222    0.638    0.357    -10.4065  1.189     4.95     6.58  -114.33   115.18
   211   -0.287   -0.078    -15.9530  0.140 -.43E+06 0.34E+05 -.20E+08 0.20E+08
  -321    0.474    0.878     12.0365  0.494     5.25    10.21   114.76   115.43
   111   -0.310    0.154    -12.3252  0.135 -.43E+06 0.34E+05 -.20E+08 0.20E+08
  2212    1.163    1.087     29.1986  0.938     7.72     9.00   115.30   115.48
   111    0.398    0.239     -4.8536  0.135     6.70     6.17  -115.00   115.56
  -321    0.321    0.005     -4.7192  0.494    46.60     8.09  -624.85   628.16
  -321    0.121    0.035      6.9392  0.494     3.16     1.00   115.50   115.89
   111   -0.084   -0.165    -11.3570  0.135    -4.23    -5.75  -115.83   115.89
  -211    0.113   -0.049     -1.1943  0.140     7.35     6.99   -88.12    88.44
   211    0.255    0.746    -20.7591  0.140     1.81     2.46  -116.30   116.47
   211    0.106    0.121     18.3235  0.140    -0.06     2.20   116.63   116.68
   211   -0.351    0.461     -8.7675  0.140    -9.23     6.04  -116.44   116.76
  -211   -0.167    1.371    -22.6165  0.140    -1.97     9.93  -116.50   116.83
   321    0.680   -0.348     -4.6468  0.498    13.49    -6.96  -115.90   117.47
    22   -0.010    0.016      0.0245  0.000 -.31E+03 0.51E+04 -.11E+06 0.11E+06
   111   -0.216    0.427     -1.6995  0.135   -13.64    20.35  -114.05   117.49
   321   -0.520   -0.161     16.3480  0.494    -7.57    -1.74   117.81   118.03
   111   -0.330    0.048      2.2154  0.135    -0.19    -0.16    76.37    76.50
  2212   -0.397   -0.325      7.2311  0.938    -6.04    -7.63   118.04   118.70
   130   -0.189    0.407     11.4801  0.498    -4.27    22.52   498.68   499.39
  -211    0.517   -0.616      6.5910  0.140    10.83   -11.72   160.56   161.46
   111   -0.012   -0.023      0.7507  0.135    10.81   -11.71   160.56   161.46
   111   -0.187    0.127     -3.2314  0.135    -8.57     4.02  -118.38   119.05
  2112    0.024   -0.179     -6.6439  0.940     0.29    -4.02  -118.75   119.15
   111    0.293   -0.050    -19.9773  0.135    -2.68     3.55   -80.32    80.15
   211   -0.168   -0.116     -0.4883  0.140    -4.25    -5.72   -69.90    71.61
   211    0.537    1.096     -4.0362  0.140     9.87    14.59   -73.64    75.67
   111    0.765   -0.665     -2.8221  0.135    33.44   -28.97  -112.47   119.65
  -211    0.439   -1.301    -23.7284  0.140     0.39   -10.75  -119.58   119.80
   211    0.168    0.328     -5.3142  0.140     2.07     0.72   -81.14    81.48
   111   -0.609    0.466     -3.9952  0.135   -17.36    10.09  -116.99   120.22
  -211   -0.228   -0.100      3.9235  0.140    -4.30     1.29   155.26   155.53
   321    0.547    0.154     18.3832  0.498     8.68     4.33   120.25   120.31
  -211   -0.030    0.190      4.7125  0.140     0.74     7.20   119.80   120.34
  -211   -0.045   -0.357     -3.2454  0.140    -3.73   -15.25  -119.37   120.44
  2212    1.048    0.656    -46.1369  0.938     4.47    -0.65  -121.02   121.09
   111   -0.160   -0.328      6.6610  0.135    -4.29     1.28   155.26   155.53
  -211   -0.014   -0.004      0.0919  0.140    -4.07     4.85    70.85    71.69
   111    0.224    0.476     -7.8372  0.135     7.59     4.37  -133.67   133.73
 -2112   -1.888   -2.209     42.2765  0.940    -7.13    -7.81   121.14   121.53
  2212    0.053    1.147     32.1152  0.938     3.15     7.21   121.45   121.58
  -211    0.094   -0.196    -15.1143  0.140    -1.97    -5.58  -121.52   121.60
   111    0.243   -0.082      1.4489  0.135 0.17E+06 -.16E+06 0.18E+07 0.18E+07
   111    0.032   -0.149     -5.3540  0.135     0.86    -7.03  -121.66   121.85
   111    0.083   -0.296      2.1925  0.135 0.17E+06 -.16E+06 0.18E+07 0.18E+07
   111   -0.210    0.037      7.1332  0.135    -2.83    -0.81   121.92   122.16
 -2112   -0.885    0.387     -6.6974  0.940   -17.36     5.00  -121.03   122.24
   111   -0.697   -0.120      7.5606  0.135    -6.59    -1.20   105.74   106.50
    22    0.329    0.101     -6.5331  0.000 0.57E+05 0.22E+05 -.74E+06 0.75E+06
   211    0.619    0.156    -13.7458  0.140     3.60     2.60  -122.56   122.67
  -321   -0.961    0.509     -5.7952  0.498   -18.13     8.53  -121.00   123.06
 -3122    0.195    1.538      3.1431  1.116     5.18    56.18   108.57   123.09
   211   -0.849    0.653     -5.6530  0.140    -8.93    11.57   -77.58    78.67
  -211   -0.100   -0.051      1.9472  0.140     1.38   -32.40   199.92   202.56
   111    0.122   -0.118     -7.0489  0.135     2.85    -2.45  -122.99   123.37
   111    0.232   -0.249     -7.3506  0.135     2.50    -4.81  -123.25   123.45
   111    0.004   -0.046    -24.0834  0.135    -4.30     0.11  -123.56   123.57
  -211   -0.017    0.030    -29.6513  0.140    -5.10     0.03  -123.87   123.92
  -321    0.306   -0.025      9.8757  0.494     4.96    -1.06   124.01   124.12
 -3122   -1.063   -1.368    -21.6082  1.116    -9.93    -9.22  -123.72   124.39
   211    0.006   -0.220     -4.9573  0.140     1.33    -4.04  -124.13   124.39
  -211   -0.343   -0.024      6.5273  0.140    -2.23    -2.65   124.21   124.54
   111    0.159    0.331     -3.4862  0.135     5.41    10.09  -123.99   124.69
   111    0.093   -0.277      1.6132  0.135     1.40   -32.43   199.91   202.56
   211   -0.426   -0.157    -14.1494  0.140    -6.15     0.10  -125.24   125.38
   111    0.093   -0.546     -5.0219  0.135     6.29    -6.95   -88.74    89.49
  2212   -0.391   -0.243      9.4970  0.938    -4.00    -3.47   125.31   125.68
  2112   -0.521   -0.238      7.7689  0.940    -4.92    -4.81   125.61   125.91
  -211   -0.360   -0.059      4.2196  0.140    -8.64    -4.97   126.00   126.60
  -211    0.080   -0.013      0.8576  0.140    34.15   -46.12   791.38   794.84
  -211    0.180    0.332    -14.2695  0.140     3.28     6.33  -126.87   127.09
   111    0.453   -0.420      6.8456  0.135    34.14   -46.12   791.38   794.84
   111    0.162    0.277      7.9261  0.135     3.69     6.95   127.26   127.38
   111   -0.230   -0.098     -5.2252  0.135   -10.09     0.18  -127.13   127.46
   111    0.272   -0.015      2.3320  0.135     0.71     0.05    96.85    96.83
  -211    0.157    0.338      5.1240  0.140     3.42     9.67   127.22   127.88
  -321    0.192    0.807     15.2770  0.494    -3.64     6.31   127.58   127.88
   111    0.054    0.147     -3.0296  0.135     4.08     6.15  -127.29   127.98
  -211   -0.198   -0.067      5.2895  0.140    -2.91    -5.86   127.97   128.22
 -2112    0.163    0.045     -3.1540  0.940     2.96     2.75  -128.25   128.77
   111   -0.428   -0.035      7.8349  0.135   -12.43     2.47   208.88   209.63
   211    0.092   -0.488    -12.3472  0.140     1.31    -7.29  -129.04   129.19
  -321   -0.492   -0.582     -9.7401  0.494    -9.55    -8.14  -128.76   129.31
   111    0.414   -0.234      2.0742  0.135    19.25     4.45   103.14   105.68
 -3322    0.257   -0.527    -11.6333  1.315    -0.34   -10.01  -129.28   129.75
   111   -0.371    0.673    -13.1779  0.135    -4.23     7.75  -129.80   130.17
   111   -0.062    0.438     23.5400  0.135     2.20    -0.22   121.08   121.04
  2112   -0.062    0.252      8.7207  0.940     0.08     1.08   130.08   130.39
   211   -0.404    0.168      6.4033  0.140   -11.51     4.64   130.12   130.57
  -211    0.068    0.047     -8.7149  0.140    -2.44    -1.63  -130.46   130.63
   111    0.132   -0.012     16.2313  0.135     7.10    -1.53   131.00   131.02
    22    0.146    0.032     20.6297  0.000 0.50E+05 0.47E+05 0.43E+07 0.43E+07
   111   -0.361   -0.248     10.9881  0.135    -6.79    -2.74   131.15   131.28
   111   -0.209    0.136      3.3360  0.135     3.71     1.62   114.48   114.66
  -211    0.085   -0.199      3.1487  0.140     1.24    -5.43   132.16   132.46
   111    0.423   -0.571     -7.0930  0.135     8.20   -11.49  -131.46   132.49
  -321    0.653   -0.197     21.9844  0.498     7.40    -2.67   132.81   132.89
   211    0.114    0.015      0.9530  0.140    -2.92    12.90    73.25    74.62
  -211    0.005    0.009     -3.4384  0.140    -0.79     1.88  -132.69   133.26
  -211   -0.648   -0.225    -13.9640  0.140   -30.44    -7.05  -470.38   471.13
   111   -0.031   -0.065     -2.6239  0.135   -30.43    -7.05  -470.38   471.13
   211   -0.222    0.046      2.4894  0.140    -5.31     0.69   132.44   133.42
   111   -0.257   -0.132      3.7505  0.135   -10.15    -5.87   132.79   133.57
   111    0.287    0.066     10.8115  0.135     6.45     4.68   133.93   133.98
  2212    0.364    1.264     75.0358  0.938     1.97     7.40   134.07   134.10
  -211   -0.288    0.360     16.8691  0.140    -1.26     4.30   134.24   134.35
   111   -0.131   -0.245     -7.3832  0.135    -2.14    -8.71  -134.19   134.36
  -211    0.112   -0.037    -11.1182  0.140    -0.73    -2.34  -134.40   134.55
   211    0.298   -0.085      0.3764  0.140     6.85    -6.34    76.16    77.73
  -211   -0.523   -0.571     22.3281  0.140    -1.16    -5.67   134.57   134.72
   211    0.014   -0.176      1.1667  0.140     0.10    15.98   118.69   119.93
  3122    0.331    0.219     14.2818  1.116     5.60     0.11   134.68   134.86
    22   -0.091    0.232      7.3468  0.000 0.11E+06 0.13E+06 0.62E+07 0.62E+07
   211    0.881    0.645    -30.6432  0.140     5.30     1.89  -135.02   135.13
   111   -0.220   -0.045      9.8579  0.135    -0.47    -0.33    87.77    87.64
   211   -0.288   -0.633     10.4542  0.140    -4.73    -8.93   134.82   135.34
    22   -0.133   -0.432     -4.1277  0.000 -.83E+05 -.72E+05 -.18E+07 0.18E+07
   211   -0.128    0.211     -0.8888  0.140     2.88    -0.68   -75.01    75.35
   111   -0.518   -0.122     -4.7241  0.135    -3.03    -1.25   -82.67    82.95
   111   -0.367   -0.170    -14.2620  0.135    -3.39    -3.93  -135.87   136.01
  3122    0.010   -0.125     -9.1795  1.116    -2.02    -1.10  -135.87   136.11
   321   -0.426   -0.044      6.1243  0.498    -8.31     0.22   135.73   136.37
  2112   -0.243    0.396   -107.5436  0.940    -6.73     0.22  -136.49   136.50
  2112    0.282    0.108     -4.4071  0.940     5.13     1.51  -136.19   136.69
   321    0.052    0.149      9.0967  0.498     4.63     3.24   136.40   136.73
   211    0.009    0.400      0.7755  0.140     3.79    16.89    77.82    78.95
   211    0.039    0.356     -5.7482  0.140    -2.26     3.00  -107.19   107.24
   111   -0.032    0.753     16.5993  0.135     3.66     7.98   155.08   155.16
   111    0.938    1.444    -30.3787  0.135     9.35     6.88  -137.45   137.68
   111    0.381   -0.331     -1.3614  0.135    33.57   -31.47  -129.15   137.74
  2212   -0.645    0.219     14.0629  0.938    -2.90     2.59   137.52   137.75
  -321    0.424    0.127    -18.1994  0.494     3.29     4.37  -137.94   138.10
  -321   -0.046   -0.281     11.2260  0.498    -2.52    -2.53   138.24   138.43
   111   -0.054   -0.051     -1.7461  0.135    -0.05     0.59  -138.30   138.58
   111   -0.004    0.174      1.3007  0.135     3.59    -5.30   105.34   105.69
  -211    0.679   -0.054     12.5349  0.140     8.01     1.17   138.38   138.80
 -2112    0.048   -0.445     14.2502  0.940     0.47    -9.98   138.67   138.83
