      1      1   1331    8.0000       28  35   1  27   4  31      0.0000
  -211    0.077   -0.001     -1.1646  0.140     4.34    -1.98   -67.14    67.48
  -211   -0.969   -0.618     24.7654  0.140    -4.16     0.87   127.46   127.35
  2112   -0.355   -0.135    -41.3984  0.940    -3.92     0.93   -71.71    71.73
  2212   -1.303    0.294     89.1158  0.938    -2.30     2.44    73.07    73.09
   211    0.035    0.199    -12.6331  0.140    -4.28     2.24  -204.27   204.11
  2112    1.485   -0.492     36.0008  0.940     2.51     0.31    73.48    73.56
   111    0.037    0.087    -12.4925  0.135     2.67     1.90  -263.25   263.10
   111   -0.012    0.400     -9.3938  0.135    -2.50     0.61   -76.23    76.33
  -211   -0.183    0.899     27.8020  0.140     0.66     2.03   116.28   116.15
  -211    0.865    0.185    -14.0326  0.140     5.15    -1.33  -108.69   108.72
   111   -0.295    0.068    -19.9861  0.135    -2.09     0.17   -82.11    82.13
   111    0.074    0.102     -3.0094  0.135     5.14    -1.32  -108.69   108.72
   111   -0.059    0.047      8.8369  0.135     4.19     2.14   592.37   592.25
  -211   -0.628    0.381     11.1520  0.140    -4.73     0.79    84.35    84.57
  2212    1.089   -0.539     13.0627  0.938     5.68    -1.31    84.27    84.73
   111    0.251   -0.574    -16.4132  0.135    -2.34     0.62  -101.10   100.96
  -211    0.096   -0.032    -16.3577  0.140 0.14E+05 0.53E+03 -.34E+07 0.34E+07
   111    0.370    0.246     -9.7686  0.135     2.09     4.71   -88.93    89.15
   111   -0.015    0.055     -8.7978  0.135 0.14E+05 0.53E+03 -.34E+07 0.34E+07
   211   -0.902   -0.238    -22.9424  0.140    -5.05     1.98  -107.42   107.31
   211   -0.822   -0.109     23.6092  0.140    -4.48    -2.73    90.58    90.66
  -211    0.787    0.801    -12.6043  0.140     2.72     4.52  -113.23   113.24
  -211   -0.307   -0.331     27.4357  0.140    -5.53    -1.56   297.26   297.08
   211    0.209   -0.085     -3.1849  0.140    -2.64     0.07  -139.05   139.05
  -211   -0.065    0.038     -8.0423  0.140    -2.33     3.53  -130.13   130.03
  -211    0.188    0.254     38.2733  0.140    -0.07    -0.93   343.79   343.62
   111   -1.709   -0.049    -39.0432  0.135 -.63E+06 -.28E+05 -.14E+08 0.14E+08
  -321   -0.215   -0.251      8.1778  0.498    -4.14    -2.29   102.69   102.95
   111   -0.324   -0.070     -7.2834  0.135 -.63E+06 -.28E+05 -.14E+08 0.14E+08
   321   -0.773    0.141     29.0088  0.494    -3.07     2.72   104.23   104.29
   111   -0.152   -0.169    -13.1342  0.135    -0.71    -1.26  -105.06   105.08
  -211   -0.070   -0.084    -41.1256  0.140    -2.55     2.00  -207.56   207.41
  -211    0.019    0.749    -35.3284  0.140    -0.89     1.06  -109.54   109.58
  2212   -0.047   -0.026    -95.3279  0.938    -1.97     2.71  -111.10   111.11
  2112   -0.794   -0.113     29.5957  0.940    -4.02    -2.14   114.56   114.69
   211    0.488    0.505     -6.0470  0.140     5.23     7.54  -142.07   146.48
  -211   -0.028   -0.004     -3.8872  0.140     1.61     4.30  -764.55   764.60
  -211    0.021   -0.113      2.7426  0.140     0.85    -1.90   158.03   157.89
   111    1.296   -2.009     23.6750  0.135     4.61    -7.61   123.57   124.20
  2212   -0.221    0.409    -28.2229  0.938    -1.76    -1.04  -125.12   125.19
   111    0.215    0.095    -14.6250  0.135    -4.34     1.16  -240.43   240.23
   211    0.526   -1.262     26.1265  0.140     1.07    -9.76   133.73   133.92
   211   -0.151   -0.145     31.6742  0.140    -1.99    -3.22   397.83   397.66
  2212   -0.372   -0.160    -32.6582  0.938    -3.85     1.87  -138.02   138.06
  -211    0.264   -0.245     12.3942  0.140     2.07    -3.94   139.64   139.72
  2212   -0.885   -0.492    -66.2867  0.938    -4.40    -0.52  -149.04   149.07
  -211    0.357   -0.121     36.7299  0.140    -0.39    -1.86   150.28   150.29
   321    0.137    0.495    -11.2950  0.498     1.07     5.74  -150.89   151.17
  2112    0.210    0.251    -93.1891  0.940    -4.43     2.03  -152.25   152.26
   111    0.044    0.071      0.9591  0.135 0.44E+04 0.14E+05 0.16E+06 0.16E+06
   111   -0.334   -0.408    -12.4158  0.135    -5.92    -2.04  -163.98   164.11
 -3122   -0.606   -0.111     13.6501  1.116    -8.25    -2.27   166.43   166.68
  2112    0.638    0.747     74.6507  0.940     1.70     2.60   172.24   172.27
   130    0.035    0.527      2.7231  0.494    -0.09     8.17    28.96    30.00
  -211   -0.818    0.449    -68.9664  0.140    -7.91     5.18  -361.07   361.10
    22    1.110   -0.817      0.8230  0.000 0.64E+05 -.45E+05 0.54E+05 0.10E+06
  -211    0.154    0.319      1.2559  0.140    -0.05     8.61    28.59    30.20
   130    0.228   -0.738     -0.0641  0.498     6.02   -24.67    -4.79    30.00
   310    0.199   -0.191      0.0189  0.498    10.04   -14.20     0.99    30.00
   130    0.076    0.623     -0.8150  0.498     1.92    16.15   -21.25    30.00
   111   -0.057    0.233     -0.0244  0.135 -.45E+04 0.10E+05 0.57E+04 0.15E+05
   211    0.215   -0.257     -0.9039  0.140   122.69  -137.25  -275.33   352.28
   130   -0.152    1.726     -2.9324  0.494    -0.91    17.36   -25.55    30.00
   211   -0.479   -0.188      0.0905  0.140   -24.84   -15.52    16.91    34.81
   310    0.262   -0.458      1.0931  0.494     5.43   -11.04    23.53    30.00
   211   -0.114   -0.005     -0.4271  0.140   -11.36    -5.42   -18.11    32.01
   310   -0.984    0.850     -1.5255  0.498   -17.28    14.33   -21.88    30.00
   310   -1.787   -1.121      2.0647  0.498   -20.66    -8.83    19.54    30.00
   111   -0.086   -0.018     -0.0140  0.135 -.60E+05 0.36E+05 0.11E+04 0.12E+06
   111   -0.096   -0.252     -0.3060  0.135 -.19E+06 -.21E+06 -.23E+06 0.40E+06
    22    0.101   -0.162      0.0269  0.000 0.54E+05 -.34E+05 -.76E+04 0.77E+05
   310   -0.101   -0.448     -1.4149  0.498    -0.12    -9.46   -26.38    30.00
   130   -0.003   -0.153     -0.0625  0.498    -1.25    -7.79    -3.68    30.00
  -321   -0.037   -0.283      0.9135  0.494     4.73   -22.79    74.11    87.76
   310   -0.267   -0.876      0.2282  0.494    -7.62   -23.75     6.53    30.00
   321    0.023    0.814     -0.5148  0.494    -1.59    20.79   -15.64    31.99
 -2212    0.172    0.416      6.6324  0.938     8.50    21.55   349.71   354.18
  2212   -0.277    1.365     -1.5674  0.938    -9.46    26.44   -28.99    41.87
    22   -0.410   -0.298      0.2309  0.000    -9.58   -29.98     2.36    51.58
   211    0.078   -0.340     -0.0988  0.140    -9.91   -14.78   -21.42    35.72
   211   -0.206    0.038     -0.2396  0.140   -16.15    -7.71    -9.48    39.69
   310   -0.986   -0.487     -0.6673  0.494   -22.90   -11.30   -14.76    30.00
   130    1.202    0.208     -1.8017  0.494    15.21     5.18   -22.78    30.00
    22   -0.090   -0.074      1.0103  0.000 -.73E+04 -.20E+05 0.12E+06 0.14E+06
   130    0.017    1.135      2.6615  0.494     0.30    13.79    27.27    30.00
   211   -0.021    0.210     -0.0725  0.140   -22.81    -7.84   -14.05    55.72
   310    0.399   -0.213      0.6362  0.494    12.09    -7.87    20.19    30.00
   130    0.421    0.052     -0.1129  0.498    18.04     4.21    -5.62    30.00
   130   -0.724   -0.247      0.7587  0.494   -18.09    -4.56    19.72    30.00
  -211    0.139    0.247      0.2658  0.140    13.92    34.02    -2.71    48.95
   130    0.489   -0.434     -0.2753  0.498    15.37   -12.25    -8.45    30.00
  -211   -0.068    0.305      0.1601  0.140     9.63    19.11    26.81    43.09
   211    0.026   -0.022      0.0242  0.140     0.47    29.87   -23.00    47.06
   211   -0.387   -0.073     -0.0864  0.140   -64.67    17.39   -20.32    80.48
   111    0.701   -0.081     -0.2849  0.135 0.26E+06 -.62E+05 -.78E+05 0.29E+06
   130   -0.304   -0.022      0.3748  0.494   -13.33    -2.72    17.26    30.00
   211    0.162    0.345      0.9342  0.140 0.29E+06 0.35E+06 0.89E+06 0.10E+07
   321   -0.361    0.005     -2.0461  0.494    -9.62     4.03   -40.95    42.08
   111    0.063    0.367     -0.6691  0.135 0.16E+06 0.23E+06 -.61E+06 0.71E+06
   111   -0.099   -0.170     -0.2405  0.135 -.25E+03 -.28E+06 -.44E+06 0.61E+06
   310   -0.376    0.486     -0.8323  0.498   -12.14    16.21   -21.52    30.00
   211    0.115    0.032      1.0078  0.140     8.27    16.47    65.75    75.06
  -211   -0.019    0.360     -0.1449  0.140    22.02    68.81   -57.04   109.69
  -211    0.282   -0.198      0.7415  0.140 0.42E+05 -.21E+05 0.91E+05 0.10E+06
  3122    0.044    0.317     -2.1196  1.116 0.46E+03 0.17E+04 -.11E+05 0.12E+05
  -321   -0.130    0.693      3.4403  0.494    -0.74    10.45    47.09    48.19
   211   -0.224   -0.010     -0.7250  0.140   -24.68    -2.85  -131.46   134.35
    22   -0.147    0.030      0.2257  0.000 0.61E+05 0.32E+04 0.24E+06 0.26E+06
   310    0.727    1.107      3.2357  0.498     5.26    10.67    27.82    30.00
  2212   -2.117    0.950    -41.9030  0.938    -8.26     2.87   -60.89    61.23
   310   -0.998    0.421      0.9005  0.494   -19.74     6.49    18.57    30.00
   310    0.435    0.073     -1.3862  0.494     6.13     3.45   -27.24    30.00
   111    0.300    0.442      1.4318  0.135    39.41    45.48   142.04   160.99
   310    0.099   -0.133     -2.3424  0.498    -1.35    -5.09   -28.63    30.00
   310   -0.043    0.910     -0.8643  0.498    -2.39    22.60   -18.91    30.00
    22    0.626   -0.779     -1.3875  0.000 0.52E+06 -.37E+06 -.88E+06 0.11E+07
   130    0.008    0.507     -1.0481  0.494    -1.25    14.08   -25.00    30.00
   130    1.955   -0.662      3.1917  0.498    15.25    -7.41    24.98    30.00
    22   -0.033   -1.258     -2.7758  0.000 0.24E+06 -.14E+07 -.32E+07 0.36E+07
   310   -0.394   -1.318     -1.9848  0.494    -8.44   -13.80   -24.20    30.00
   211    0.257   -0.250     -0.8232  0.140    29.62    -8.01   -95.47   105.98
  -321   -0.166   -0.399     -2.4307  0.494    -0.26    -8.71   -40.72    41.41
   130    0.966    0.141      0.0544  0.494    24.43     7.16     1.70    30.00
  3122    0.544   -0.034     -1.8457  1.116 0.16E+05 -.17E+04 -.54E+05 0.66E+05
   130   -0.022   -0.042      2.2293  0.498    -0.80     3.03    28.92    30.00
   310    0.146   -0.131      1.7112  0.498     1.71    -3.74    28.68    30.00
  2212   -0.025    0.298      6.9310  0.938    -4.15     6.96    89.42    90.23
   111   -0.114    0.070      1.3048  0.135 0.95E+03 0.61E+04 0.34E+06 0.35E+06
    22    0.363    0.120     -0.3967  0.000 0.80E+05 0.95E+05 -.32E+06 0.36E+06
   111   -0.284    0.001     -1.1767  0.135 -.54E+06 0.64E+05 -.22E+07 0.23E+07
    22    1.142    0.121      3.3757  0.000    60.81     0.88   187.70   202.00
   310   -0.331   -0.139     -0.5259  0.494   -14.16    -5.85   -19.95    30.00
  -211   -1.083    0.672     -3.4506  0.140   -14.03     7.44   -37.25    39.49
  -321   -0.323   -0.075     -1.0693  0.494    -6.59     4.93   -43.16    47.66
   130    1.089    0.695      4.1326  0.494     7.69     7.35    28.45    30.00
  -211   -0.348   -0.336     -0.8319  0.140    -8.49    -8.93   -36.81    38.91
   310    0.250    0.827      0.6746  0.498     4.33    21.11    16.57    30.00
   130   -0.473    0.237     -3.4912  0.494    -5.63     1.09   -29.41    30.00
   111   -0.050   -0.282     -2.5835  0.135 -.56E+05 -.31E+06 -.62E+07 0.62E+07
  -211   -0.025    0.052     -0.1872  0.140    -0.04     6.43   -37.94    39.62
   130    0.379   -0.358     -0.4646  0.498    12.52   -14.13   -16.94    30.00
   130   -0.075   -0.058      1.0171  0.498    -2.87    -3.02    26.64    30.00
  -321    0.043   -0.412     -4.7876  0.494    -5.10    -0.07   -37.36    37.83
   211   -0.140   -0.002     -1.2193  0.140   -34.66   -26.13  -197.01   207.52
  -211    0.449   -0.402      0.8376  0.140    19.58   -28.59    74.95    85.90
   130   -0.356    0.176      3.4508  0.498   -12.41    12.40    84.43    86.75
   310    0.402   -0.991      0.8650  0.494     2.86   -18.90    20.47    30.00
   321    0.274   -0.254     -4.4644  0.494     4.66   -13.37  -174.20   175.32
  -211   -0.760   -0.140      2.0327  0.140   -31.29    -2.88    88.39    94.39
   211    0.232   -0.444     -6.0682  0.140     1.38     0.85   -58.55    58.74
  -211    0.633   -0.009      1.0562  0.140 0.36E+06 -.38E+05 0.59E+06 0.71E+06
  2212   -0.836   -0.719    -24.9944  0.938    -3.22    -2.89   -45.51    45.90
   211    0.090   -0.485     -8.8703  0.140    -1.41    -1.73   -31.45    31.55
   211    0.757   -0.551     11.8977  0.140     3.34     0.66    60.70    60.97
   111    0.153    0.125     -1.9536  0.135 0.62E+06 0.66E+06 -.78E+07 0.79E+07
   130    0.655   -0.689     -1.6468  0.498     9.08   -10.30   -25.44    30.00
  -211   -0.529    0.867     -1.7200  0.140    -9.06    20.72   -36.49    41.31
   321   -0.413   -0.218     -3.6452  0.494    -4.62     0.21   -38.34    38.72
   310    1.023   -0.066     -5.3480  0.494     2.71    -1.46   -29.31    30.00
  -211    0.291    0.290      1.0777  0.140     2.98     5.48    32.01    32.41
  -211    0.138    0.279     -2.4269  0.140    -6.28     4.15   -33.77    35.03
  -211    0.041   -0.003      0.5398  0.140    47.47    41.37   620.41   624.86
   211    0.112    0.086     -0.5405  0.140   107.68    -9.01  -266.97   293.95
   321   -0.718   -0.041     -4.7853  0.494    -8.56    -3.99   -57.56    58.56
   310   -0.688   -0.589      3.9169  0.498    -6.48    -8.90    51.65    53.16
   130    1.400   -0.537     -3.5508  0.494     7.91     0.11   -27.64    30.00
    22    0.225    0.069      1.7653  0.000   -11.79    18.50   462.73   464.39
   111   -0.443    0.876      2.8934  0.135 -.16E+06 0.27E+06 0.10E+07 0.11E+07
    22    0.944    0.552     -9.6887  0.000 0.52E+05 0.36E+05 -.53E+06 0.54E+06
  -211   -0.195   -0.264     -2.7666  0.140 -.81E+05 -.84E+05 -.11E+07 0.11E+07
   211    0.594   -0.039     -5.2660  0.140    64.63    15.68  -811.42   815.63
   111   -0.352   -0.084     -2.3893  0.135 -.13E+06 -.13E+05 -.67E+06 0.69E+06
 -2212   -0.037    1.089      6.5811  0.938    -3.99    29.02   155.93   160.07
  -211   -0.515   -2.020      6.4330  0.140    -3.90   -12.35    30.86    32.99
   321   -0.298    0.265      4.9927  0.494    -7.78     5.39   108.73   109.67
   310    0.490   -0.528      4.6656  0.498     2.67    -3.52    29.50    30.00
  -211   -0.965    0.850     -5.0377  0.140    -7.00     8.96   -33.83    34.66
   310    0.237    0.631     -3.2026  0.494     0.44     5.43   -29.13    30.00
   111   -0.071   -0.010     -0.7203  0.135 -.25E+06 0.13E+06 -.18E+07 0.18E+07
   130   -1.121   -0.236     -8.6570  0.498    -9.13    -0.80   -55.71    56.25
   211    0.492    0.536      5.9481  0.140     4.15     5.80    33.04    33.54
   211    0.382    0.031     -1.8390  0.140     0.08     5.92   -45.82    47.04
  2212    1.393   -0.746      7.3398  0.938     9.36    -8.32    52.88    54.39
   310    0.865    0.641     -1.3748  0.494    13.27    13.08   -23.10    30.00
   310    0.378    0.081     -5.0117  0.498    -1.73     3.87   -29.72    30.00
   310    0.801   -0.329     -1.2300  0.494    12.48    -2.42   -24.18    30.00
   211   -0.067   -0.035     -1.9981  0.140    -0.85   -14.25  -129.73   132.41
  3122    0.665    0.021     58.0180  1.116 0.15E+05 0.85E+03 0.12E+07 0.12E+07
   130    0.258   -0.053     -4.7176  0.498    14.14    -3.22  -180.01   181.68
    22   -0.004    0.032     -0.0570  0.000 -.15E+05 -.20E+05 -.16E+06 0.17E+06
  -211   -0.467   -0.319     -3.8334  0.140    -4.21     3.04   -40.20    40.80
   211   -0.255    0.357     -9.7043  0.140    -4.15     4.28  -117.29   117.58
   130   -0.534   -0.493      3.0070  0.494    -5.44    -4.06    28.91    30.00
 -3122   -0.037    0.355      7.9453  1.116 -.18E+03 0.35E+04 0.70E+05 0.71E+05
   211    0.811    0.221     18.4329  0.140    -0.80     3.44    34.75    34.84
  2212   -1.226   -0.291    -13.5980  0.938    -6.90     2.48   -33.15    33.40
  -211    0.115    0.244      0.9727  0.140     5.65    18.22   191.86   194.31
  2112    0.365   -0.450    -40.0214  0.940    -1.39    -4.19  -115.04   115.10
   211   -0.161    0.152     -3.0531  0.140     2.41     2.94   -62.75    62.89
  2112    0.396    0.229     13.0033  0.940     1.37     0.40    51.67    52.00
   310   -0.404    0.072    -10.0156  0.498    -8.36     1.22  -128.99   129.14
  -211    0.416    0.748     -6.4841  0.140    -2.60     6.45   -35.76    36.01
  2112   -0.616   -0.190     32.1311  0.940 -.21E+03 -.84E+02 0.11E+05 0.11E+05
  -211   -0.028    0.144      0.8304  0.140    -0.76    -2.65    31.58    32.19
  -211   -0.183    0.222      2.0971  0.140    -6.85     0.62   101.75   102.16
   310    0.957   -0.095      9.2794  0.494     3.63    -1.90    29.82    30.00
   211    0.158   -0.514     12.7666  0.140    -0.01     1.00    43.76    43.81
   111   -0.221    0.008     -3.0556  0.135   -75.25    25.01 -1848.61  1852.20
   211    0.021    0.055     10.0948  0.140     2.22     5.39   258.39   258.54
  -211   -0.093   -0.589     -7.6206  0.140    -2.00     0.23   -36.77    36.89
   310    0.512   -0.120     -2.2935  0.494     3.78    -1.74   -28.90    30.00
  -211   -0.007   -1.886    -18.1129  0.140    -0.82   -10.68   -64.48    64.77
   211    0.620    0.441    -13.6061  0.140     3.52     9.10  -131.39   131.77
    22   -0.367    0.279      5.1089  0.000 -.72E+05 0.18E+06 0.37E+07 0.37E+07
   211   -0.062   -0.147      0.3274  0.140    -1.06     0.81    33.28    33.30
  3122   -0.741   -0.898     47.5085  1.116 -.19E+05 -.22E+05 0.12E+07 0.12E+07
  2112    0.204   -0.235      9.8825  0.940    -1.06    -1.83   117.81   118.20
  2212    1.022    0.168    -18.8745  0.938     0.28     4.61   -66.24    66.24
   211   -0.257    0.174    -12.6109  0.140    -6.17     7.52  -142.35   142.33
  2212    0.141   -0.266     13.9704  0.938    -1.41    -3.90    71.14    71.04
   211   -0.052   -0.154      0.7799  0.140    -0.22    -2.06    81.35    81.29
  -211    0.021   -0.195     -8.1357  0.140    -2.66    -1.24   -50.08    50.12
  -211    0.043   -0.266      7.3184  0.140    -2.07    -1.60    90.22    90.07
  3122   -0.987    0.104    -32.3608  1.116   -76.68     4.30 -2289.61  2292.04
  -211    0.258    0.097    -16.6694  0.140    -1.72     1.85   -48.52    48.34
   130    0.032    0.029     -6.3500  0.494    -1.58    -0.22   -37.68    37.57
   211   -0.157   -0.179     -1.0580  0.140    -3.27     0.05   -52.06    52.11
  2112    0.910    0.157    -40.3378  0.940     1.64     2.70  -106.86   106.72
    22    0.224   -0.123     -2.9354  0.000 0.66E+05 0.28E+05 -.17E+07 0.17E+07
   211   -0.046   -0.357    -18.9807  0.140    -3.15    -0.84   -62.11    61.94
  -211   -0.635    0.965    -11.4852  0.140    -2.74     5.12   -72.19    72.25
  2212    0.098    0.031    -44.7981  0.938    -1.87     0.87   -40.88    40.69
   211    0.215    0.364      8.5643  0.140    -0.19     7.14    56.37    56.44
    22   -0.670    1.104    -20.3702  0.000 -.11E+06 0.15E+06 -.33E+07 0.33E+07
  -211    0.295   -0.365      2.8529  0.140     3.09    -1.34    52.09    52.21
    22    0.123    0.539     13.6620  0.000 0.12E+06 0.14E+06 0.62E+07 0.62E+07
    22   -0.032   -0.011     -0.7692  0.000 0.31E+06 0.23E+05 -.36E+07 0.36E+07
   310    0.424    1.215     30.6899  0.494     0.70     5.25    44.30    44.16
  2212    0.644   -0.204    -17.8577  0.938     0.88     0.35   -49.76    49.69
   211    0.083    0.073      4.5329  0.140    -0.44    -1.82    58.15    58.04
  -211    0.061    0.021      1.3844  0.140    -0.79     3.36    53.33    53.16
   211   -0.309   -0.162     -5.5250  0.140    -6.67     6.85   -91.79    91.85
  -211    0.070    0.138      0.7423  0.140    -7.47    -0.12   124.99   125.11
  -211   -0.007    0.043     10.0336  0.140 -.17E+05 0.75E+04 0.14E+07 0.14E+07
   211    0.164    0.375    -12.2443  0.140    -4.82     5.50  -103.15   102.99
  -211   -0.247   -0.662     23.6019  0.140     0.80    -3.95    94.50    94.35
  2212   -1.302    1.171     17.8538  0.938    -6.84     3.06    73.58    74.00
  2212    0.089    0.745    -91.0192  0.938    -3.64     2.43   -92.66    92.48
  -211    1.221   -0.743     31.4241  0.140     3.43    -0.92   115.23   115.19
  -211   -0.494   -0.227    -12.3577  0.140    -1.98    -1.89   -66.63    66.50
  -211    0.531    0.333     20.0873  0.140     2.12    -0.20   147.28   147.16
  -211   -0.042    0.330     13.2708  0.140     0.06     0.91    60.61    60.55
   211   -0.011   -0.429    -24.8485  0.140    -0.10     1.44  -105.83   105.67
   130    0.504    0.140     -9.8320  0.494     1.43     2.04   -66.71    66.73
   130   -0.742   -0.337     14.4305  0.494    -5.31    -1.51    67.01    66.98
   310   -0.767   -0.699    -44.6029  0.494    -3.16    -0.71   -70.11    69.94
   211    0.160   -0.028     -4.9966  0.140    -3.54    -0.71   -79.24    79.17
  -211   -0.011    0.213     -8.3897  0.140 -.63E+04 0.24E+05 -.75E+06 0.75E+06
  2112   -0.606   -0.623    -25.7801  0.940    -2.79     0.50   -91.82    91.70
  3122    0.261   -0.383     67.5621  1.116 0.28E+04 -.33E+04 0.57E+06 0.57E+06
   321   -1.461   -0.485     50.0848  0.494    -4.15     0.87   127.46   127.35
  2112   -0.470   -0.127    -58.8586  0.940    -4.28     2.24  -204.27   204.11
  2212    2.296   -0.448   -139.2874  0.938     2.67     1.89  -263.25   263.10
   321    0.347    0.631     29.2575  0.494     0.66     2.03   116.28   116.15
   211    0.311   -0.152     -3.7955  0.140     5.16    -1.34  -108.69   108.72
  2112    0.446    0.193     64.2436  0.940     4.20     2.14   592.37   592.25
   211   -0.103    0.182     -2.1936  0.140    -2.35     0.65  -101.10   100.96
   211    0.035   -0.019     -3.0701  0.140 0.14E+05 0.53E+03 -.34E+07 0.34E+07
  -211    0.013   -0.222    -11.1271  0.140    -5.04     1.98  -107.42   107.31
   211    0.037   -0.042     -5.4169  0.140     2.71     4.51  -113.23   113.24
   211   -0.853    0.195     72.8793  0.140    -5.53    -1.56   297.26   297.08
  -211   -0.338    0.192     -6.2093  0.140    -2.66     0.08  -139.05   139.05
  2212    0.748    0.368    -28.7582  0.938    -2.33     3.53  -130.13   130.03
   211   -0.299   -0.142     19.2042  0.140    -0.07    -0.93   343.79   343.62
   111   -0.429    0.009     -9.9354  0.135 -.63E+06 -.28E+05 -.14E+08 0.14E+08
   211    0.151    0.132     -4.7319  0.140    -2.54     2.01  -207.56   207.41
  2212    1.103    0.901    -16.2766  0.938     5.23     7.53  -142.07   146.48
  2112    0.227    0.171    -37.1658  0.940     1.62     4.30  -764.55   764.60
  2112    0.504   -0.051     32.4668  0.940     0.85    -1.89   158.04   157.89
   310    0.145   -0.405    -15.0530  0.494    -2.29    -0.19  -161.40   161.28
  -211   -0.251   -0.365    -73.6892  0.140    -4.34     1.16  -240.43   240.23
 -2112   -0.164   -0.320     38.0642  0.940    -1.99    -3.22   397.83   397.66
