      1      1    558   11.0002        6  12   0   6   4   8      0.0000
   111   -0.520    0.466     -2.9100  0.135    -6.53     7.29   -24.13    24.80
   111    0.198   -0.228      2.0546  0.135     0.21    -0.45    64.42    65.52
   211    0.643   -0.319    -25.5449  0.140     0.50    -4.42  -169.37   169.44
  -211   -0.190   -0.194      1.0538  0.140    -7.61    -4.61    21.75    25.20
  -211   -0.046   -0.076     -0.1478  0.140     3.29     7.94   -15.72    25.20
   211   -0.742   -0.165      0.6108  0.140    -7.73    -4.61    21.68    25.20
   111    0.086   -0.030     -2.3450  0.135     4.30    -0.05   -31.78    32.22
   111   -0.440    0.868     15.1730  0.135     0.08     4.75    44.82    44.89
   211    0.379   -0.274      5.5492  0.140     1.12    -5.59    40.42    40.64
  -211    0.641   -0.399     13.0305  0.140     7.11    -1.69    92.17    92.59
  -211    0.731   -0.569    -25.7603  0.140    -0.95    -1.11   -36.52    36.55
  -321   -0.196    0.461      8.4287  0.494    -3.55     3.03    25.48    25.60
   111   -0.448   -0.133     12.4852  0.135    -1.69     2.72    37.41    37.52
   211    0.503    0.251     -7.3354  0.140     0.90     2.11   -25.51    25.60
   111   -0.520    0.146     -6.1130  0.135    -4.79     1.92   -25.44    25.60
  2112    1.224   -0.113     -3.7377  0.940     7.05     0.19   -23.20    25.80
  -321   -1.054   -0.897     -8.2978  0.494    -7.59    -4.08   -25.28    25.80
  2112   -0.324    0.647      3.2024  0.940    -3.25     5.03    24.65    25.80
 -2212    0.871   -0.879     11.9357  0.938     0.33    -2.63    25.51    25.80
   211    0.035   -0.286    -14.3340  0.140     3.15    -1.86  -414.47   414.60
  -211   -0.036    0.118      4.4964  0.140   -11.61    59.00   846.40   851.05
   111    0.042    0.048      0.6004  0.135   -11.59    59.01   846.40   851.05
  2112    0.275    0.584      5.4432  0.939     1.28     1.31    25.30    26.20
   211   -0.559    0.938      4.6701  0.140    -6.42     5.28    25.35    26.20
   111    0.074    0.033     -0.0387  0.135    -9.72    19.77     2.72    26.40
  -211    0.008    0.267     -0.1025  0.140    -9.81    19.90     2.71    26.40
    22    0.128    0.352     -3.1796  0.000 0.64E+05 0.85E+05 -.14E+07 0.14E+07
  -211    0.748   -0.573      7.2751  0.140     6.53    -7.75   112.11   112.65
   321    0.146   -1.274     -5.9495  0.494    -0.94    -4.87   -27.05    27.80
  -211   -0.054   -0.314     -2.0189  0.140     0.61    -2.10   -26.44    27.00
   211   -0.065   -0.097      4.1510  0.140     0.07     0.76    28.13    29.00
   111   -0.365   -0.001     -4.4800  0.135    -6.03    -3.65   -70.81    70.92
   111    0.629   -0.904    -10.6266  0.135     4.57    -4.64   -56.99    57.50
   111   -0.289    0.330      1.4925  0.135    -3.74    -2.76    26.39    27.00
  2212   -0.581    0.044     -2.5039  0.938    -3.47     2.21   -25.66    27.20
   211    0.313    0.167     -0.7146  0.140     3.64     2.00   -26.54    27.20
  -211    0.025   -0.185      5.5763  0.140    -2.03    -1.47    27.06    27.20
   111    0.374   -0.192     -9.3259  0.135    -0.13     0.86   -43.32    43.35
   211   -0.092    0.454     -1.4243  0.140    -2.85     2.20   -26.76    27.40
   111   -0.781   -0.318     -7.7562  0.135    -3.89    -0.08   -45.40    45.58
   211    0.098   -0.120     -1.6373  0.140    -4.14     0.46   -27.67    27.80
  2212    0.371    0.268     14.6546  0.938     1.99     0.79    27.73    27.80
   111   -0.300    0.422    -10.2312  0.135    -3.29    -0.34   -31.28    31.23
   111   -0.034    0.052      3.3867  0.135   -87.54    -0.83  3034.00  3038.46
   211    0.194    0.342      3.8063  0.140     1.55     2.89    51.87    51.89
  2212   -0.094    0.346      5.1326  0.938    -2.35    -0.76    27.94    28.20
  2212   -0.765   -0.003     -5.7234  0.938    -5.33    -0.10   -29.23    29.60
  -211   -0.614    0.029      3.5249  0.140    -2.25    -0.08    37.55    37.59
   111    0.436    0.191      2.5730  0.135     0.85     2.64    45.40    45.61
   211    0.419   -0.134     -3.7110  0.140     1.74    -1.76   -27.99    28.20
  -211   -0.253   -0.322     -4.5665  0.140    -1.25    -5.17   -28.28    28.40
   211   -0.861   -0.147      6.9586  0.140    -5.39    -1.61    28.10    28.40
   211   -0.346   -0.129     -2.1474  0.140    -4.55    -2.71   -28.53    28.60
 -2112    0.293   -0.317     -2.0853  0.940    -0.13    -2.02   -28.14    28.60
   211   -0.295   -0.002      0.7813  0.140    -4.85    -9.54    27.93    28.80
   111    0.076    0.099     -0.3971  0.135 0.26E+05 -.19E+05 -.91E+06 0.94E+06
  -211   -0.019   -0.031     -1.4241  0.140     3.46     2.27   -28.39    29.00
  2112   -0.136   -0.025      6.4573  0.940    -1.33     0.56    28.79    29.00
   111   -0.209   -0.692      5.1871  0.135    -1.05   -10.26    29.31    29.60
   111   -0.044   -0.039     -0.5794  0.135 0.26E+05 -.19E+05 -.91E+06 0.94E+06
   211   -0.349   -0.148     -9.4646  0.140    -2.92     0.72   -33.24    33.28
  -211    0.187   -0.061      1.6348  0.140    -2.72    -1.76    53.01    52.88
   321   -1.046   -0.702     -1.3420  0.498   -17.89    -8.56   -21.45    29.95
   111   -0.242   -0.291     -6.0980  0.135    -0.76    -0.70   -29.95    30.07
   211   -1.195    0.759    -11.3020  0.140    -9.43     5.12   -73.14    73.70
   111    0.269    0.520     -1.3709  0.135     7.70     6.79   -46.95    48.77
  2112    0.439   -0.372    -33.9911  0.940    -3.86     2.77   -30.84    30.85
  3222    1.378   -0.154     -8.7880  1.189     3.69    -0.10   -30.56    30.94
   211    0.890   -0.429     15.0422  0.140     2.37    -1.43    30.90    30.98
  -211   -0.019    0.139      1.5170  0.140    -0.23    -2.28    31.14    31.31
   111    0.273   -0.509      9.5267  0.135     3.45    -5.38    95.20    95.12
   321    0.130    0.491     -3.5173  0.494    -3.84     2.41   -31.70    32.05
    22    0.017   -0.019     -0.1919  0.000 -.65E+03 -.97E+04 -.60E+06 0.60E+06
   111    0.092    0.249     -1.0340  0.135     0.67     1.36   -44.66    44.83
   321    0.396   -0.142    -12.1044  0.494    -1.28    -0.31   -32.30    32.37
  2112   -0.019    0.278     14.9377  0.940    -0.71     0.83    32.29    32.40
   111    0.030    0.117      4.0203  0.135 -.50E+05 0.13E+06 0.26E+07 0.26E+07
   111   -0.201    0.219      3.0232  0.135 -.50E+05 0.13E+06 0.26E+07 0.26E+07
   211    0.236   -0.033      2.7530  0.140     2.08    -0.53    32.40    32.63
   211    0.889   -0.035    -16.6459  0.140    -0.11    -1.60   -40.00    39.86
  2212    0.121   -0.204     -3.9426  0.938     0.03    -0.81   -32.89    33.09
   211   -0.007    0.157      3.9262  0.140     4.32     2.18   238.98   240.79
   111    0.050    0.046      0.4987  0.135     4.34     2.19   238.97   240.79
   111    0.128   -0.294    -13.5538  0.135    -0.59     1.44   -37.57    37.39
   321    0.011   -0.680      4.1696  0.494    -1.07    -6.90    33.06    33.54
   211   -0.205   -0.117      3.9311  0.140    -0.41     1.24    37.76    37.69
  2212   -0.705   -0.164     -6.3617  0.938    -3.66    -0.08   -33.50    33.77
  -211   -0.317    0.336      5.9888  0.140    -2.93     1.47    33.75    33.90
  -211    0.997    1.128      6.5378  0.140     4.44     9.04    33.35    34.23
   111    0.323    0.185      5.9334  0.135    -1.22     0.54    36.00    35.98
   211   -0.010    0.048     -0.8530  0.140   -58.77   -60.42 -1035.64  1041.48
   111   -0.013   -0.073     -2.3470  0.135   -58.77   -60.44 -1035.64  1041.48
   111   -0.118   -0.305      9.3614  0.135    -3.10    -2.35    37.84    37.66
   111   -0.551   -0.110     -1.9203  0.135   -13.48    -4.01   -34.07    35.52
  -211   -0.200    0.009     -0.8006  0.140    -7.51     1.07   -34.70    35.60
  -211    0.063   -0.268     -0.5559  0.140     6.68    -9.77   -34.76    38.23
    22    0.447   -0.081     -2.8822  0.000 0.30E+06 0.84E+05 -.39E+07 0.39E+07
   111    0.372    0.731    -22.2089  0.135     0.21     6.46   -82.07    81.99
   111   -0.028   -0.183      4.6344  0.135     5.27    -0.23   117.08   117.64
   111    0.134    0.005      1.6633  0.135     6.01     2.54    87.44    87.44
   211   -0.305    0.443     -1.9949  0.140    -4.10     8.57   -34.94    35.94
  3122   -0.839    1.053    -52.0686  1.116    -3.56     2.08   -36.02    36.04
   111    0.179    0.011     -2.8847  0.135     4.49     5.58   -50.11    50.69
  -211    0.251   -0.192      4.7456  0.140    29.61   -27.07   470.22   473.77
 -3112   -1.306   -0.074     13.3863  1.197    -4.80    -4.00    35.88    36.42
   111    0.232   -0.316      2.9136  0.135    29.61   -27.08   470.22   473.77
  -211    0.117   -0.072      5.8813  0.140     1.58     1.96    36.96    36.99
   111   -0.141    0.142     -4.3180  0.135    -5.47     0.93   -36.99    37.05
  -211    0.621    1.376    -13.1571  0.140     0.61     4.93   -36.90    37.16
   211   -0.170    0.133     -0.5244  0.140    -1.78     3.13   -44.76    45.08
  -211    0.232    0.312    -11.9598  0.140    -2.98    -0.59   -86.53    86.40
    22    0.157   -0.031     -1.5929  0.000    -0.62     3.40   -41.79    41.72
  2212   -0.379   -0.122     -8.0548  0.938    -2.36    -2.36   -37.84    38.22
   111    0.244   -0.401      8.9799  0.135     0.79    -3.11   100.10   100.00
   111   -0.724    0.042     -9.8028  0.135    -6.31    -0.09  -128.05   128.06
   321   -0.273    0.140     -3.0242  0.494    -5.54     2.03   -38.96    39.49
   111    0.431    0.422      5.1264  0.135     5.99     6.31   125.25   125.38
  2112   -0.043    0.568      1.6462  0.940    -0.84     7.55    37.65    39.55
  -211   -0.548   -0.455      7.6675  0.140    -3.42     0.55    39.41    39.64
    22   -0.252   -0.174     10.5685  0.000 0.10E+05 -.10E+06 0.10E+08 0.10E+08
   321    0.421   -0.133      4.6544  0.494     4.49    -2.35    40.72    40.98
    22   -0.026   -0.063     -4.0360  0.000 0.96E+04 -.13E+05 -.90E+06 0.90E+06
  -211    0.426    0.311      6.6142  0.140     2.08     1.74    40.79    40.98
 -2112   -0.402    0.154     -3.7345  0.940    -4.51    -0.02   -41.21    41.54
   211    0.091   -0.505     24.3679  0.140     0.56    -1.70   239.37   239.27
  -211   -0.251   -0.072      5.7751  0.140    -2.49    -2.00    41.93    41.99
 -3122    1.017   -1.130     -3.7165  1.116     9.56   -13.24   -38.47    42.00
  -211    0.305   -1.463     16.7504  0.140    -0.63    -1.16    41.94    42.11
  -211   -0.096   -0.785      8.1922  0.140     0.06    -4.32    42.18    42.42
  2112   -0.529    0.281     -8.5461  0.940    -4.43     1.11   -42.27    42.60
   111    0.114   -0.378     -7.4294  0.135    -3.48    -1.78   -70.81    70.71
  -211    0.186    0.050      2.1352  0.140     3.36     3.74   209.40   209.40
  -211    0.449    0.050     -3.3177  0.140    -0.17     0.11   -43.67    43.94
  -321   -0.682    0.267    -24.2735  0.494    -3.92     2.09   -44.30    44.34
   111    1.575   -2.503     15.5081  0.135     5.09    -7.62    43.85    44.67
  -211    0.034    0.059     14.1878  0.140     0.28     2.98    51.91    51.73
   111   -0.059    0.663      8.7676  0.135    -1.56     6.20    45.34    45.63
    22   -0.005    0.045      3.1403  0.000 -.37E+04 -.77E+04 0.87E+06 0.87E+06
   111   -0.029    0.079      3.0100  0.135     0.57    -1.09    59.90    59.73
  2112   -0.277    0.335      7.9570  0.940    -0.65     1.30    46.89    46.98
   211    0.036   -0.321     -3.9488  0.140    -1.89    -2.68   -46.84    47.08
  2112   -0.650   -0.100     11.0684  0.940    -2.40    -1.18    47.45    47.65
  -211   -0.553   -0.159    -10.7199  0.140    -5.92    -1.33  -131.12   131.00
   111    0.095    0.097    -13.6176  0.135    -0.34     7.71  -316.31   316.23
 -2112   -0.257   -0.662      9.4409  0.940    -4.15    -4.79    48.84    49.20
  -211   -0.135   -0.138      1.3336  0.140     3.03     2.28    57.96    58.00
   111   -0.142    0.286     14.2795  0.135    -1.43     3.23    49.93    49.95
  -211   -0.701    0.564     10.4711  0.140    -2.83     3.36    49.78    49.98
   211   -0.145   -0.200      1.9394  0.140   -12.51   -14.54   132.61   134.91
 -3112    0.196   -0.730    -10.2123  1.197    -0.92    -6.25   -51.30    51.56
   111    0.115    0.004      0.6712  0.135   -12.46   -14.52   132.61   134.91
   321    0.078    0.000     -2.8335  0.498     0.18     0.51   -51.76    51.98
   111    0.314    0.252     36.4894  0.135     1.13    -6.35   108.07   107.89
   111   -0.321    0.020     11.3271  0.135    -3.94     3.11   109.54   109.45
   321   -0.904    0.190     -2.5896  0.498   -20.29     4.40   -49.68    52.93
   111   -0.006   -0.776    -12.9474  0.135    -3.75    -5.41  -105.02   105.04
   211    0.025   -0.365     -5.9816  0.140     5.46   -15.98  -697.15   697.86
   111    0.161    0.069     -3.3371  0.135     5.47   -15.97  -697.15   697.86
  -211    0.177   -0.066      8.7804  0.140    -2.07    -3.39    80.02    79.83
  2212    0.217   -1.041    -20.9740  0.938    -1.99    -5.17   -54.32    54.42
  3122    0.876   -0.585    -28.8783  1.116     0.25    -4.70   -55.30    55.37
  -211    0.727   -0.785     13.4554  0.140     0.88    -1.64    55.13    55.43
  -211   -0.417    0.673     20.3714  0.140    -3.31     3.56   117.41   117.46
   111    0.845    1.735     13.5298  0.135     3.33     9.04    56.09    56.67
   111   -0.180   -0.031     -2.8215  0.135    -4.63    -1.03   -56.75    56.95
  2212   -1.142    0.368     13.1170  0.938    -3.24    -3.20    56.78    57.06
  -211   -0.342    0.154     -8.7632  0.140    -5.32     2.93  -300.05   300.00
   111    0.015   -0.240    -11.0627  0.135    -1.03     2.10   -93.06    92.93
   211    0.219    0.000     27.7262  0.140     0.09    -2.98    58.33    58.38
   111    0.228    0.208    -29.5894  0.135    -2.06     0.45   -62.79    62.65
  -211    1.174   -0.211    -15.5121  0.140     1.57     1.96   -58.65    58.86
   111   -0.872    0.304     12.2530  0.135    -4.69    -1.35    59.30    59.51
   111    0.438   -0.039    -19.3604  0.135    -3.21    -1.46  -112.35   112.18
    22   -0.081    0.058     -2.7527  0.000 -.69E+04 -.16E+04 -.31E+06 0.31E+06
  -211   -0.361    0.021     -4.7324  0.140    -2.33     0.28   -94.86    94.76
   111   -0.284   -0.016     -7.0051  0.135    -3.87    -1.57   -79.76    79.60
  2112    0.059   -0.610     10.7325  0.940     0.44    -6.01    61.06    61.17
   211    0.263   -0.079     52.8133  0.140     2.01    -0.40   130.55   130.37
  -211    0.001    0.057      5.0060  0.140     3.09    -2.64    77.10    77.00
  -211   -0.075   -0.207     -1.9896  0.140     3.80   -14.15  -267.07   267.63
  -321   -0.444   -0.197     11.0354  0.498    -3.87    -3.80    64.05    64.15
   111    0.124   -0.377     -8.3756  0.135     3.81   -14.13  -267.07   267.63
  2212   -0.273    0.403    -15.6742  0.938    -3.94    -0.70   -65.66    65.76
   111   -0.184   -0.237      6.0238  0.135    -2.56    -0.28    66.03    66.21
  2112    1.059    0.443    -47.8269  0.940    -0.28     0.25   -66.49    66.52
   211   -0.071   -0.213     -4.7681  0.140   -43.00    11.40 -1381.68  1383.48
  -321    1.177   -0.580     27.3439  0.494     4.17    -7.60    67.27    67.35
  2112   -0.232    1.133     81.8149  0.940    -1.31     4.36    68.21    68.22
   211    0.249   -1.586     13.3091  0.140    -1.77   -11.07    67.75    68.24
  2212    0.037   -0.475    -20.4531  0.938    -4.15    -3.44   -68.26    68.31
   111   -0.331    0.252     -6.3757  0.135   -43.00    11.41 -1381.68  1383.48
   111    0.714   -0.835     36.6066  0.135     3.17    -8.04   130.58   130.41
  -211    0.134   -0.161      5.4544  0.140    87.97   -32.76  4222.68  4224.81
   111   -0.226    0.938    -13.5546  0.135    -1.59     6.73   -73.10    73.29
   111   -0.489   -0.166      6.7225  0.135    -4.80    -1.42    73.12    73.37
   111   -0.477   -0.841     23.9259  0.135    -2.20    -3.74    73.52    73.60
  3222    0.891    0.502     58.3841  1.189     1.19     0.89    74.20    74.27
   111    0.040   -0.027      6.3114  0.135    -1.39     0.49    74.15    74.28
  2212   -0.397    0.136     19.9578  0.938    -1.27    -1.11    74.34    74.40
   211    1.570    0.271     14.6788  0.140     9.64    -3.43    74.73    75.18
  3122    0.528   -0.442    -24.7506  1.116    -0.59    -3.68   -75.37    75.42
   111    0.065    0.058     14.9812  0.135    87.97   -32.75  4222.68  4224.81
   211   -0.106   -0.096      3.7944  0.140    -2.06    -0.53    76.04    76.19
   211   -0.743    0.329    -12.0804  0.140    -5.60     0.43   -76.72    76.96
  -211    0.206    0.720     10.6719  0.140     1.16     6.99    76.96    77.18
  -211    0.425   -0.499    -42.7940  0.140    -2.25    -3.19  -135.56   135.38
   111    0.107   -0.064     11.3071  0.135    -3.44     0.64   178.27   178.13
  -211    0.242    0.028     -9.5871  0.140    -2.08    -0.02  -118.02   117.86
   111   -0.306    0.025    -11.2874  0.135    -5.11     1.52   -78.25    78.29
   111   -0.058   -0.187      2.1621  0.135     0.28    -3.21   116.02   115.88
   111   -0.131   -0.571     74.6100  0.135     1.59    -0.99   130.15   129.96
    22   -0.113    0.144      2.5193  0.000 -.89E+06 -.15E+06 0.11E+08 0.11E+08
   111    0.569    0.372    -15.7212  0.135    -0.53     0.91   -83.58    83.69
   111   -0.397    0.202     -9.8243  0.135    -6.04    -1.56  -205.84   205.71
  3112   -1.165   -0.771     48.3192  1.197    -2.34    -1.26    86.40    86.46
  2212   -0.124   -0.549     42.1524  0.938    -0.69    -0.15    87.00    87.05
  3222    0.159    1.269   -139.0845  1.189    -2.04    -0.25   -87.46    87.47
 -3312    0.300   -0.544    -26.5405  1.321    -1.73    -1.64   -88.71    88.90
   321    1.175   -0.180     43.6009  0.494     3.11     0.44    89.05    89.09
  2112   -0.875   -0.416     18.2546  0.940    -6.65    -0.81    90.28    90.47
  -211   -0.137    0.289    -11.5240  0.140    -4.29    -0.57   -97.97    97.82
   211   -0.067   -0.065     -6.2818  0.140    -2.56     3.73  -322.02   321.96
   111   -0.003    0.006     -4.5413  0.135    -2.25    -1.08  -155.51   155.33
   111   -0.470   -0.143     32.9441  0.135 -.63E+05 -.68E+04 0.42E+07 0.42E+07
  -321   -0.011    0.691     21.2835  0.498    -1.04     1.38    92.86    92.91
  -211    0.109   -0.187      7.6413  0.140     1.57    -1.39    94.06    94.10
  2212    0.069   -0.130     99.9951  0.938     0.17     0.44    96.28    96.28
   111   -0.161   -0.039     11.0474  0.135 -.63E+05 -.68E+04 0.42E+07 0.42E+07
  2212    0.523   -0.625    -58.1693  0.938    -1.86    -2.92  -100.37   100.39
   211    0.700   -0.093    -10.2057  0.140     4.50     6.83  -144.08   144.10
  -211    0.295   -0.089     18.5082  0.140    18.13    -2.50  1282.73  1282.72
  -211    0.068   -0.172     11.7701  0.140    -1.80    -4.03   102.17   102.19
  3122    0.292    0.231     89.5654  1.116     0.40     2.27   102.94   102.95
  3122    0.429   -1.007     41.3413  1.116     1.45    -3.48   104.63   104.70
  2112    0.523   -0.317    -16.6042  0.940    -0.67    -1.63  -106.02   106.16
  -211   -0.107    0.033    -16.6794  0.140    -3.21    -1.44  -116.94   116.96
  -211    0.351   -0.127     23.9634  0.140     3.41    -0.08   278.29   278.18
  -211   -0.324    0.063      4.6139  0.140   -10.24     1.22   116.90   117.24
   111   -0.688    0.110     40.6155  0.135    -3.23     5.04   356.04   355.89
  -211   -0.424   -0.051    -20.8109  0.140    -3.44     0.94  -124.63   124.66
  2212   -1.156    0.700    112.6900  0.938    -2.66     2.11   125.45   125.46
 -3122    0.262   -0.416    -11.6183  1.116    -0.06    -4.42  -125.47   125.77
  3222    0.585    0.916     66.0197  1.189     1.70     0.01   126.66   126.69
  2112    0.116    0.499     25.3669  0.940    -0.57     2.20   127.99   128.05
   111    0.383   -0.352     -9.4715  0.135     3.30    -6.31  -133.32   133.52
  -211    0.346    0.187     22.1375  0.140     2.66     0.67   136.04   136.06
   211   -0.010    0.095      8.3417  0.140    -2.21     1.47   136.53   136.56
   211   -0.169   -0.220      3.0850  0.140    -8.43   -11.19   139.71   140.36
   211   -0.499   -0.294     31.4855  0.140    -2.61    -3.36   144.11   144.14
 -2212   -0.945    0.811     -4.3467  0.938   -39.55    25.25  -141.17   148.61
 -2212   -0.349   -0.118     34.0818  0.938    -0.82    -1.17   150.29   150.33
   111    0.834   -0.432     21.0533  0.135     6.31    -2.94   151.71   151.86
   111   -0.391    0.232    -25.2208  0.135    -6.33     0.09  -152.90   152.93
  -211    0.234   -0.345     14.2583  0.140     2.17    -4.64   157.48   157.57
  -211    0.109   -0.063      6.4722  0.140     4.85     3.61  1183.31  1183.18
  2212   -0.030   -0.262    184.6768  0.938     0.31    -4.88   172.16   172.17
   111    0.009    0.137     11.6503  0.135     4.85     3.62  1183.31  1183.18
  2112   -0.159    0.141     20.3522  0.940    -1.58    -1.72   185.36   185.40
   310   -0.391   -0.352     -0.5423  0.494   -14.17   -13.37   -17.73    30.00
   211   -0.988    0.422    -40.9275  0.140    -9.38     5.29  -212.10   212.17
  2112    0.214   -0.206    125.4622  0.940    -0.69    -0.09   252.44   252.45
  -211    0.437    0.233      0.6490  0.140 0.23E+05 0.15E+05 0.48E+05 0.59E+05
   111   -0.810   -0.228     72.0684  0.135    -3.63    -2.99   292.60   292.63
  3122   -0.992   -0.734     57.9977  1.116    -6.86    -3.83   342.42   342.53
  2212   -0.285   -0.345     26.7438  0.938    -3.81    -4.54   430.11   430.19
   111   -0.076   -0.242     13.5610  0.135    -3.66    -7.17   574.12   574.21
   211   -0.037   -0.017     -0.2909  0.140    -3.39    -3.10   -31.19    31.44
   310    0.362   -0.107      0.0681  0.498     2.49     9.78     8.93    30.00
  -211   -0.232    0.192     -1.2238  0.140    -7.12    -5.31   -45.07    46.14
   310    0.112    0.286      1.5955  0.498     0.37     4.64    28.04    30.00
   111   -0.614    0.155      0.3578  0.135 -.13E+07 0.11E+06 0.70E+06 0.16E+07
    22    0.349   -0.180     -0.0957  0.000 0.19E+06 -.62E+05 -.30E+06 0.51E+06
  3122    0.874   -0.519      0.1820  1.116 0.29E+05 -.16E+05 0.41E+04 0.50E+05
   310   -0.175    0.121     -0.3157  0.494   -11.10     4.68   -16.44    30.00
    22    1.463   -0.377     -0.5515  0.000 0.28E+06 -.63E+05 -.92E+05 0.32E+06
   310   -2.794   -2.287      3.6911  0.494   -15.34   -19.95    21.13    30.00
   130   -0.258    0.125      0.2985  0.494   -16.52     4.90    10.03    30.00
    22    0.445    0.312     -0.9109  0.000 0.36E+05 0.45E+05 -.95E+05 0.11E+06
   310    0.324   -0.297      0.3882  0.498    13.73   -17.63    15.26    30.00
   130   -1.168    0.112      5.6705  0.498   -21.02     5.71    78.85    82.03
   310   -0.028    0.213     -0.2676  0.498    -0.36    14.53   -13.53    41.36
   211   -0.049    0.128      0.1049  0.140    13.77    15.55    22.29    37.52
   211    0.062   -0.304      0.2323  0.140     2.94   -34.37    12.93    37.53
   130    0.490   -0.144      0.3881  0.494    17.98    -7.16    13.96    30.00
   130   -0.337   -0.652      0.6281  0.498    -9.89   -21.59    16.56    30.00
   130   -0.193   -0.221     -0.0617  0.498    -9.55   -14.76    -1.97    30.00
  2112   -0.294   -0.230     -0.8911  0.940    -8.03    -4.48   -22.29    31.96
    22    2.170   -0.305     -0.2718  0.000 0.15E+06 -.27E+05 -.21E+05 0.16E+06
   310   -0.680    0.393     -2.4479  0.498   -20.53     7.00   -57.09    60.74
   130    0.037   -0.092      0.0768  0.494    -2.59    -8.21     8.63    30.00
   111   -0.401   -0.512      0.3744  0.135 -.69E+05 -.94E+05 0.60E+05 0.14E+06
   310    0.660   -0.043      4.1918  0.498    17.54     2.32    82.31    84.43
    22   -1.431   -0.066      0.2727  0.000  -147.70    27.35    10.32   154.57
   310    0.656   -0.184      0.0971  0.494    21.28    -8.59     3.34    30.00
  -211   -0.557    0.350      0.1642  0.140   -34.32    45.54    14.75    64.83
  -211    0.103   -0.136     -0.1661  0.140 0.48E+05 -.46E+05 -.52E+04 0.12E+06
   130   -0.050    0.321     -0.0401  0.498    -1.93    18.42    -1.40    30.00
   130   -0.834    0.392      1.1109  0.498   -18.23     5.21    21.59    30.00
    22   -0.023   -0.132     -0.1163  0.000 -.61E+05 -.23E+06 -.12E+07 0.12E+07
    22   -0.061    0.099     -0.1855  0.000 -.78E+05 -.69E+05 -.21E+06 0.24E+06
    22   -0.292   -0.211     -0.3388  0.000 -.54E+04 -.22E+04 -.12E+05 0.22E+05
   310   -0.215   -0.266     -0.3495  0.498   -11.51   -12.93   -14.84    30.00
   111   -0.195   -0.047     -0.0311  0.135 -.13E+05 -.70E+04 -.24E+04 0.20E+05
   310   -0.195    0.179     -4.7925  0.498    -9.32     1.34   -67.07    67.90
   130   -0.377    0.358     -0.0763  0.494   -17.43    18.03    -3.78    30.00
   211    0.044   -0.022      0.1381  0.140 -.12E+05 -.21E+04 -.34E+03 0.60E+05
   310    0.269   -0.033      0.6335  0.494     9.94    -3.03    21.25    30.00
   111   -0.519   -0.040     -0.7200  0.135 -.17E+06 0.82E+04 -.22E+06 0.30E+06
   130   -0.249    0.604     -1.3052  0.498    -7.14    14.81   -25.48    30.00
   111    0.002    0.142      0.1001  0.135 0.52E+06 0.64E+06 0.44E+06 0.14E+07
    22   -0.047    0.123      0.6535  0.000 -.34E+04 0.42E+05 0.61E+05 0.82E+05
  -211    0.181    0.080      1.0591  0.140    -0.77    20.37    84.82    93.03
   130    0.077   -0.853      0.3970  0.498     2.13   -21.78    11.53    30.00
   321   -0.630    0.555     -0.2505  0.494   -18.56     8.37   -10.06    30.11
   310    1.855   -1.154     -1.4414  0.498    22.53   -17.80   -16.23    30.00
    22    0.165   -0.030      0.1538  0.000 -.41E+04 -.19E+05 0.33E+05 0.42E+05
   130    0.745   -0.142     -1.2536  0.498    14.57    -1.45   -21.11    30.00
   211   -0.052    0.078      0.0099  0.140   -55.59    -5.15   -17.85    66.98
   111    0.154    0.117     -0.3978  0.135 0.12E+06 0.61E+05 -.30E+06 0.39E+06
   130    0.237    0.292      0.3725  0.498     8.40    13.32    16.14    30.00
   310    0.039    0.107      0.1668  0.498    -1.03     6.87     4.51    30.00
   310   -0.323   -0.082     -0.5249  0.494   -13.92   -10.68   -18.30    30.00
  2112   -0.654    0.598      1.0555  0.940   -14.13    11.18    19.21    31.56
    22    0.130    0.568     -0.8577  0.000 0.12E+05 0.14E+05 -.30E+05 0.37E+05
   310    0.490    0.521     -0.3221  0.494    13.75    12.67    -9.72    30.00
    22   -0.149   -0.042     -0.2138  0.000  1129.27   823.32 -1272.02  4456.88
  -211    0.117   -0.205      0.4933  0.140 0.29E+04 -.29E+04 0.17E+05 0.20E+05
  -321   -0.635    0.014      0.8668  0.494   -46.77   -13.61    63.42    90.79
   310   -0.122    0.835      0.4186  0.494    -3.07    24.47    12.25    30.00
  -211    0.186    0.069     -0.1651  0.140     1.43    39.03    -6.14    72.75
   130   -0.087    0.157     -0.1529  0.494   -10.18     7.25   -11.55    30.00
   130    0.328   -0.321     -1.4381  0.498     5.81    -7.36   -27.19    30.00
   310    0.158    1.716     -2.3865  0.498    -2.68    20.35   -23.98    30.00
   321    0.597   -0.933     -2.4546  0.494    20.30   -29.79   -86.85    98.09
    22    0.099    0.255      0.6311  0.000 0.34E+05 0.11E+05 0.94E+05 0.10E+06
    22    0.490   -0.241     -0.9654  0.000 0.23E+06 -.31E+06 -.59E+06 0.72E+06
   130    0.953   -0.151     -1.5450  0.498    37.71    -9.94   -47.33    65.98
   130   -0.482    0.552     -0.7515  0.498   -15.00    13.86   -20.51    30.00
   111   -0.113   -0.020     -0.2956  0.135 -.21E+06 -.54E+05 -.34E+06 0.42E+06
  -211    0.216   -0.071      0.0130  0.140    -7.09    -8.81    18.84    31.50
   310    1.473   -0.252     -1.0721  0.494    22.85    -6.45   -16.82    30.00
    22   -0.069   -0.254     -0.0494  0.000 -.21E+05 -.15E+05 0.63E+05 0.19E+06
