 1 0 197 64  11.0002499
     1.698      2.050    50     0      2.266  2212  2212
     2.781      2.171    51     0      2.211  2212  2212
     4.202     -3.442    52     0      2.202  2212  2212
     7.808     -0.920    53     0      2.179  2212  2212
     5.007      5.068    54     0      2.145  2212  2212
     2.698     -1.210    55     0      2.141  2212  2212
     1.716      3.332    56     0      2.103  2212  2212
     7.778      4.797    57     0      2.086  2212  2212
     7.535     -1.446    58     0      2.054  2212  2212
     9.419      1.833    59     0      2.054  2212  2212
     2.311     -3.109    60     0      2.021  2212  2212
     0.439     -0.775    61     0      2.019  2212  2212
     4.725      5.800    62     0      1.931  2212  2212
     6.917     -2.697    63     0      1.903  2212  2212
     3.393      2.841    64     0      1.885  2212  2212
     5.807      0.556    65     0      1.860  2212  2212
    11.500     -2.033    66     0      1.818  2212  2212
     7.137     -5.640    67     0      1.788  2212  2212
     3.864      0.941    68     0      1.772  2212  2212
     3.275      1.703    69     0      1.720  2212  2212
     1.203     -2.892    70     0      1.705  2212  2212
     7.217      1.302    71     0      1.662  2212  2212
     0.342      3.678    72     0      1.627  2212  2212
     6.135     -3.700    73     0      1.596  2212  2212
     2.074      4.572    74     0      1.560  2212  2212
     6.437     -1.911    75     0      1.431  2212  2212
     6.361      3.193    76     0      1.361  2212  2212
     2.718      4.132    77     0      1.343  2212  2212
     4.895      6.453    78     0      1.317  2212  2212
     2.273      5.582    79     0      1.272  2212  2212
     1.333     -0.887    80     0      1.152  2112  2112
     7.527     -3.158    81     0      1.151  2112  2112
    -0.801      0.848    82     2      1.134  2112  2112
     4.010     -5.064    83     0      1.029  2112  2112
     1.023      0.590    84     0      0.885  2112  2112
     6.276      1.647    85     0      0.805  2112  2112
     1.093     -6.130    86     0      0.746  2112  2112
     4.809     -1.474    87     0      0.722  2112  2112
     7.916      2.616    88     0      0.657  2112  2112
    -0.316     -2.898    89     0      0.652  2112  2112
     6.718     -5.060    90     0      0.606  2112  2112
     3.663     -0.499    91     0      0.552  2112  2112
     4.869     -6.378    92     0      0.387  2112  2112
     0.712     -1.080    93     0      0.365  2112  2112
    10.174     -3.749    94     0      0.344  2112  2112
     8.320      2.832    95     0      0.319  2112  2112
     3.032      1.341    96     0      0.250  2112  2112
     3.069     -2.918    97     0      0.223  2112  2112
     6.628     -1.169    98     0      0.215  2112  2112
     3.967     -4.678    99     0      0.187  2112  2112
     5.924     -4.754   100     0      0.181  2112  2112
     6.725     -0.536   101     0      0.122  2112  2112
    -0.230     -2.855   102     3      0.025     0  2112
     1.623      3.269   103     0     -0.037  2112  2112
     4.880      3.738   104     0     -0.043  2112  2112
    10.799      3.900   105     0     -0.105  2112  2112
     7.310     -2.742   106     0     -0.140  2112  2112
     3.388     -6.646   107     0     -0.172  2112  2112
     0.551      3.974   108     0     -0.204  2112  2112
    12.408     -1.898   109     0     -0.350  2112  2112
     6.157      5.690   110     0     -0.361  2112  2112
     7.051      5.650   111     0     -0.523  2112  2112
    11.524      2.459   112     0     -0.532  2112  2112
     4.014      4.789   113     0     -0.646  2112  2112
     5.168     -8.176   114     0     -0.771  2112  2112
     2.660      4.547   115     0     -0.773  2112  2112
     7.354     -2.363   116     0     -0.774  2112  2112
     8.536     -3.573   117     0     -0.877  2112  2112
     4.911      0.010   118     0     -0.879  2112  2112
     5.756     -5.585   119     0     -0.929  2112  2112
     4.812      3.049   120     0     -0.968  2112  2112
     8.096      4.830   121     0     -1.052  2112  2112
     8.486     -0.354   122     0     -1.098  2112  2112
     6.763      6.360   123     0     -1.117  2112  2112
     2.043     -3.455   124     0     -1.123  2112  2112
     2.111      0.171   125     0     -1.144  2112  2112
     4.292     -1.712   126     0     -1.191  2112  2112
     4.424      5.738   127     0     -1.219  2112  2112
     0.327      0.678   128     0     -1.275  2112  2112
     9.898     -2.766   129     0     -1.339  2112  2112
     6.391      0.918   130     0     -1.366  2112  2112
     7.383      5.752   131     0     -1.376  2112  2112
    10.988      2.970   132     0     -1.393  2112  2112
     3.105     -0.473   133     0     -1.416  2112  2112
     6.327      7.127   134     0     -1.543  2112  2112
     8.073     -0.834   135     0     -1.687  2112  2112
     4.692     -0.843   136     0     -1.826  2112  2112
     2.585     -1.950   137     0     -1.895  2112  2112
     5.037     -1.853   138     0     -1.909  2112  2112
     4.750     -2.815   139     0     -2.102  2112  2112
     2.668      3.628   140     0     -2.180  2112  2112
     6.054      5.105   141     0     -2.258  2112  2112
     9.727      1.584   142     0     -2.259  2112  2112
     6.029      4.643   143     0     -2.339  2112  2112
     6.308     -0.202   144     0     -2.353  2112  2112
     1.324     -0.142   145     0     -2.372  2112  2112
    -1.308     -0.477   146     0     -2.384  2112  2112
     8.579      0.457   147     0     -2.437  2112  2112
     4.153     -0.005   148     0     -2.524  2112  2112
     2.102      5.588   149     0     -2.554  2112  2112
     6.752     -2.377   150     0     -2.655  2112  2112
     2.883      9.192   151     0     -2.671  2112  2112
     3.949     -5.226   152     0     -2.702  2112  2112
     7.302      4.020   153     0     -2.738  2112  2112
     4.616     -2.338   154     0     -2.752  2112  2112
     7.404      1.575   155     0     -2.797  2112  2112
    10.352     -0.964   156     0     -2.810  2112  2112
     6.678      1.666   157     0     -2.870  2112  2112
    11.054     -3.741   158     0     -3.013  2112  2112
     6.935     -2.982   159     0     -3.020  2112  2112
     2.487     -3.331   160     0     -3.135  2112  2112
     2.435      1.399   161     0     -3.182  2112  2112
     6.070      3.255   162     0     -3.183  2112  2112
     8.211      3.581   163     0     -3.214  2112  2112
     5.252      3.183   164     0     -3.268  2112  2112
     6.115      2.317   165     0     -3.456  2112  2112
     5.705     -1.051   166     0     -3.525  2112  2112
     5.073     -6.228   167     0     -3.573  2112  2112
     2.174     -1.100   168     0     -3.593  2112  2112
     3.834      3.407   169     0     -3.624  2112  2112
     8.111      1.179   170     0     -3.802  2112  2112
     6.626     -3.773   171     0     -3.829  2112  2112
     8.676      0.475   172     0     -4.109  2112  2112
     5.796      2.065   173     0     -4.222  2112  2112
     1.973      1.276   174     0     -4.413  2112  2112
     7.248      1.710   175     0     -4.429  2112  2112
     8.354      3.160   176     0     -4.451  2112  2112
     9.798      0.704   177     0     -4.654  2112  2112
    10.298     -0.140   178     0     -4.673  2112  2112
     2.499     -0.671   179     0     -4.689  2112  2112
     2.291     -5.288   180     0     -4.745  2112  2112
     6.232     -0.882   181     0     -5.102  2112  2112
     4.007     -3.406   182     0     -5.217  2112  2112
     4.316     -3.843   183     0     -5.239  2112  2112
     1.327     -2.733   184     0     -5.285  2112  2112
     5.817      4.140   185     0     -5.330  2112  2112
     7.585      1.812   186     0     -5.348  2112  2112
     0.113     -2.324   187     0     -5.476  2112  2112
     9.199     -2.580   188     0     -5.518  2112  2112
     8.277     -0.801   189     0     -5.582  2112  2112
     2.960     -1.514   190     0     -5.881  2112  2112
     6.969     -0.371   191     0     -5.946  2112  2112
     5.349      2.331   192     0     -5.989  2112  2112
     2.958     -2.669   193     0     -5.990  2112  2112
     3.242     -0.096   194     0     -6.119  2112  2112
     6.669     -2.253   195     0     -6.482  2112  2112
     8.019     -0.701   196     0     -7.426  2112  2112
     5.752     -3.051   197     0     -9.404  2112  2112
    -5.861      0.947    -1     0     -4.694  2212  2212
    -2.593     -0.019    -2     0     -4.275  2212  2212
    -3.081     -1.963    -3     0     -4.138  2212  2212
    -5.868     -1.586    -4     0     -3.762  2212  2212
    -6.874     -3.726    -5     0     -3.685  2212  2212
    -7.353      3.257    -6     0     -3.622  2212  2212
    -9.893     -0.058    -7     0     -3.085  2212  2212
    -6.072     -0.959    -8     0     -2.985  2212  2212
    -3.946      4.782    -9     0     -2.657  2212  2212
    -5.463     -4.094   -10     0     -2.596  2212  2212
    -3.068     -0.678   -11     0     -2.547  2212  2212
    -3.827     -1.104   -12     0     -2.235  2212  2212
    -7.062     -2.983   -13     0     -1.890  2212  2212
    -6.373     -3.227   -14     0     -1.407  2212  2212
    -5.451     -3.213   -15     0     -1.221  2212  2212
    -6.590      3.351   -16     0     -1.086  2212  2212
    -8.682      0.926   -17     0     -1.068  2212  2212
    -2.592      1.049   -18     0     -0.963  2212  2212
    -5.808     -1.625   -19     0     -0.903  2212  2212
    -2.986      2.047   -20     0     -0.891  2212  2212
    -2.873     -0.154   -21     0     -0.778  2212  2212
    -5.809      0.412   -22     0     -0.767  2212  2212
    -1.708      1.719   -23     3     -0.644     0  2212
    -4.845      1.814   -24     0     -0.510  2212  2212
    -8.940      1.677   -25     0     -0.498  2212  2212
    -4.050      1.815   -26     0     -0.324  2212  2212
    -4.272      3.396   -27     0     -0.263  2212  2212
    -5.943     -0.727   -28     0     -0.251  2212  2212
    -5.190     -2.476   -29     0     -0.217  2212  2212
    -5.643     -1.199   -30     0     -0.216  2112  2112
    -3.494     -2.781   -31     0     -0.166  2112  2112
    -6.818     -1.761   -32     0     -0.082  2112  2112
    -7.604      3.629   -33     0      0.120  2112  2112
    -6.345     -2.282   -34     0      0.247  2112  2112
    -6.217      3.259   -35     0      0.329  2112  2112
    -2.802     -3.169   -36     0      0.441  2112  2112
    -4.764      3.866   -37     0      0.461  2112  2112
    -2.204      2.007   -38     0      0.515  2112  2112
    -3.983     -3.694   -39     0      0.680  2112  2112
    -5.826      3.529   -40     0      1.130  2112  2112
    -3.158      0.902   -41     0      1.137  2112  2112
    -7.631      3.560   -42     0      1.146  2112  2112
    -6.775      2.535   -43     0      1.256  2112  2112
    -4.110      4.292   -44     0      1.349  2112  2112
    -3.466      0.713   -45     0      1.350  2112  2112
    -3.054     -0.440   -46     0      1.422  2112  2112
    -4.582      2.067   -47     0      1.473  2112  2112
    -8.639      0.625   -48     0      1.497  2112  2112
    -4.576      4.119   -49     0      1.565  2112  2112
    -9.476     -3.071   -50     0      1.869  2112  2112
    -6.638      0.853   -51     0      1.873  2112  2112
    -8.001      1.539   -52     0      1.932  2112  2112
    -3.655      2.448   -53     0      2.800  2112  2112
    -6.672      0.738   -54     0      2.892  2112  2112
    -3.176      1.030   -55     0      2.911  2112  2112
    -4.767     -3.791   -56     0      2.996  2112  2112
    -3.455      3.473   -57     0      3.088  2112  2112
    -1.915     -3.137   -58     3      3.138     0  2112
    -4.851      0.373   -59     0      3.169  2112  2112
    -7.610     -0.542   -60     0      3.462  2112  2112
    -5.724      4.055   -61     0      3.468  2112  2112
    -3.201     -0.534   -62     0      3.469  2112  2112
    -5.177      1.680   -63     0      4.471  2112  2112
    -3.474      1.644   -64     0      5.043  2112  2112
 4 0 197 64  11.6260805
     5.952     -0.314     1     0      8.537  2212  2212
     9.995     -1.287     2     0      7.039  2212  2212
     6.750      0.548     3     0      6.275  2212  2212
     4.310      0.792     4     0      6.137  2212  2212
     4.789     -2.352     5     0      6.107  2212  2212
     2.834      0.681     6     0      5.949  2212  2212
     6.929     -0.140     7     0      5.682  2212  2212
     9.925      1.826     8     0      5.373  2212  2212
     7.171     -4.045     9     0      5.315  2212  2212
     9.395     -1.565    10     0      5.268  2212  2212
     5.624      2.134    11     0      5.243  2212  2212
     3.140      1.802    12     0      5.117  2212  2212
     0.695      1.529    13     0      4.828  2212  2212
     3.133      2.301    14     0      4.751  2212  2212
     2.192      1.256    15     0      4.678  2212  2212
     3.770      1.150    16     0      4.659  2212  2212
    11.637     -0.075    17     0      4.447  2212  2212
     9.190      1.890    18     0      4.395  2212  2212
    10.051     -2.337    19     0      4.237  2212  2212
     4.879     -3.100    20     0      3.842  2212  2212
     3.315      2.811    21     0      3.797  2212  2212
     6.512     -4.357    22     0      3.752  2212  2212
     6.031      7.471    23     0      3.728  2212  2212
     7.538      2.259    24     0      3.667  2212  2212
     4.104      0.570    25     0      3.643  2212  2212
     1.397     -0.492    26     3      3.615     0  2212
     3.289     -3.110    27     0      3.538  2212  2212
     2.557     -3.809    28     0      3.500  2212  2212
     5.164     -1.740    29     0      3.251  2212  2212
     1.344      0.388    30     0      3.134  2212  2212
     5.402      2.030    31     0      3.042  2212  2212
     3.131     -4.187    32     0      2.970  2212  2212
     4.880      5.271    33     0      2.951  2212  2212
     5.033      0.426    34     0      2.907  2212  2212
     6.759      6.384    35     0      2.891  2212  2212
     6.962      3.950    36     0      2.885  2212  2212
     9.800      1.165    37     0      2.826  2212  2212
     2.276     -1.625    38     0      2.754  2212  2212
     4.112      2.522    39     0      2.695  2212  2212
     1.187     -1.481    40     0      2.519  2212  2212
     5.709     -2.697    41     0      2.502  2212  2212
     6.103     -0.841    42     0      2.366  2212  2212
     1.423      0.678    43     0      2.347  2212  2212
    10.940      0.586    44     0      2.334  2212  2212
     6.670     -1.439    45     0      2.304  2212  2212
     5.556      4.173    46     0      2.292  2212  2212
     7.347      5.243    47     0      2.282  2212  2212
     2.475      4.519    48     0      2.240  2212  2212
     4.352     -3.871    49     0      2.238  2212  2212
     4.715     -0.408    50     0      2.021  2212  2212
     8.658     -1.477    51     0      1.935  2212  2212
     8.583      2.266    52     0      1.925  2212  2212
    10.416      3.382    53     0      1.785  2212  2212
     3.874      3.680    54     0      1.749  2212  2212
     0.891     -0.055    55     0      1.727  2212  2212
     0.258      1.753    56     0      1.628  2212  2212
     8.109     -3.790    57     0      1.580  2212  2212
     2.505      1.817    58     0      1.507  2212  2212
     8.257      6.043    59     0      1.495  2212  2212
     6.703     -0.641    60     0      1.457  2212  2212
    10.002     -0.439    61     0      1.430  2212  2212
     4.363      5.083    62     0      1.417  2212  2212
     2.501     -2.024    63     0      1.404  2212  2212
     2.182      4.571    64     0      1.314  2212  2212
     6.069      5.585    65     0      1.246  2212  2212
     4.925      1.855    66     0      1.238  2212  2212
     2.825     -0.691    67     0      1.208  2212  2212
     9.674     -2.273    68     0      1.208  2212  2212
     8.428     -5.681    69     0      1.201  2212  2212
    -0.722     -1.250    70     0      1.149  2212  2212
     3.764      5.298    71     0      1.130  2212  2212
     5.610      5.483    72     0      1.123  2212  2212
     2.864      5.476    73     0      1.028  2212  2212
     0.102     -0.821    74     0      1.003  2212  2212
     6.342      0.198    75     0      0.967  2212  2212
     3.511     -4.654    76     0      0.959  2212  2212
     1.275      2.545    77     0      0.898  2212  2212
     8.536      5.842    78     0      0.808  2212  2212
    10.003     -3.020    79     0      0.729  2212  2212
     4.059     -2.632    80     0      0.665  2112  2112
     1.529      0.669    81     0      0.646  2112  2112
     1.683     -1.153    82     0      0.530  2112  2112
     5.907      7.954    83     0      0.460  2112  2112
     9.499     -2.892    84     0      0.419  2112  2112
     0.938     -4.840    85     0      0.376  2112  2112
     5.418      3.576    86     0      0.367  2112  2112
    11.607     -0.781    87     0      0.332  2112  2112
    11.789      2.176    88     0      0.326  2112  2112
     5.683      5.340    89     0      0.170  2112  2112
     9.111     -3.169    90     0      0.154  2112  2112
     9.994     -0.290    91     0      0.109  2112  2112
     4.770      3.394    92     0      0.094  2112  2112
     6.131      5.077    93     0      0.081  2112  2112
    11.718     -0.425    94     0      0.056  2112  2112
     1.001     -0.437    95     0      0.010  2112  2112
    11.040     -2.778    96     0     -0.120  2112  2112
     2.483      4.092    97     0     -0.199  2112  2112
    10.376     -4.435    98     0     -0.238  2112  2112
     9.751      3.792    99     0     -0.243  2112  2112
     9.263      3.553   100     0     -0.270  2112  2112
     1.310     -2.211   101     0     -0.282  2112  2112
    -0.080      1.320   102     3     -0.325     0  2112
     4.573     -2.252   103     0     -0.327  2112  2112
     3.495     -1.607   104     0     -0.396  2112  2112
    11.147      2.535   105     0     -0.418  2112  2112
     2.660      2.517   106     0     -0.489  2112  2112
     7.042     -6.229   107     0     -0.490  2112  2112
     3.914     -4.196   108     0     -0.566  2112  2112
     9.445     -2.008   109     0     -0.589  2112  2112
     3.548     -0.531   110     0     -0.590  2112  2112
    12.409      0.144   111     0     -0.593  2112  2112
     9.185     -1.159   112     0     -0.600  2112  2112
     6.563     -5.445   113     0     -0.664  2112  2112
     7.637      5.435   114     0     -0.829  2112  2112
     3.855      4.051   115     0     -0.833  2112  2112
     9.897     -3.443   116     0     -0.846  2112  2112
    11.363     -3.114   117     0     -0.935  2112  2112
     0.502      2.728   118     0     -0.962  2112  2112
     7.420     -2.627   119     0     -0.982  2112  2112
     4.601     -4.018   120     0     -1.024  2112  2112
     6.581     -2.094   121     0     -1.047  2112  2112
     7.089      6.546   122     0     -1.055  2112  2112
     8.446      4.720   123     0     -1.197  2112  2112
     3.531     -0.861   124     0     -1.205  2112  2112
     5.632     -2.042   125     0     -1.248  2112  2112
     6.171      4.985   126     0     -1.251  2112  2112
    -0.308     -0.594   127     3     -1.387     0  2112
     8.810     -2.882   128     0     -1.390  2112  2112
     6.170     -0.308   129     0     -1.428  2112  2112
     8.663     -4.044   130     0     -1.436  2112  2112
    -0.583     -2.285   131     0     -1.447  2112  2112
     2.979     -4.747   132     0     -1.498  2112  2112
     5.168      2.923   133     0     -1.527  2112  2112
    10.444      1.562   134     0     -1.630  2112  2112
     1.295     -2.170   135     0     -1.660  2112  2112
     3.056     -3.067   136     0     -1.666  2112  2112
     3.286      1.394   137     0     -1.721  2112  2112
    11.489     -2.766   138     0     -1.780  2112  2112
     5.229      1.483   139     0     -1.795  2112  2112
     4.894      2.090   140     0     -1.807  2112  2112
    12.160      3.242   141     0     -1.963  2112  2112
     9.079     -4.810   142     0     -2.084  2112  2112
     6.352     -3.138   143     0     -2.088  2112  2112
     5.754      0.116   144     0     -2.140  2112  2112
    11.168     -3.458   145     0     -2.225  2112  2112
    10.221     -0.225   146     0     -2.263  2112  2112
     9.775      0.106   147     0     -2.287  2112  2112
     7.905     -3.986   148     0     -2.371  2112  2112
     8.698     -2.930   149     0     -2.414  2112  2112
     7.368     -4.574   150     0     -2.430  2112  2112
     7.157     -8.672   151     0     -2.483  2112  2112
    10.529     -1.392   152     0     -2.543  2112  2112
     1.140     -0.852   153     0     -2.586  2112  2112
     0.965      3.201   154     0     -2.762  2112  2112
     5.256     -0.161   155     0     -2.788  2112  2112
     6.277      2.818   156     0     -2.891  2112  2112
    12.525     -0.422   157     0     -2.911  2112  2112
     8.918     -4.891   158     0     -2.939  2112  2112
     5.465     -1.930   159     0     -2.962  2112  2112
     8.622     -3.342   160     0     -2.970  2112  2112
     5.378      3.983   161     0     -3.031  2112  2112
     4.538     -3.180   162     0     -3.033  2112  2112
     9.598      2.015   163     0     -3.081  2112  2112
     9.320     -4.320   164     0     -3.097  2112  2112
     3.257     -0.502   165     0     -3.120  2112  2112
     4.308      0.995   166     0     -3.134  2112  2112
     1.081      3.882   167     0     -3.142  2112  2112
     6.221     -3.563   168     0     -3.239  2112  2112
     5.819      4.641   169     0     -3.246  2112  2112
     9.072      3.575   170     0     -3.299  2112  2112
     4.516     -2.645   171     0     -3.418  2112  2112
     2.625      1.640   172     0     -3.427  2112  2112
     2.066      3.347   173     0     -3.480  2112  2112
     8.995     -1.311   174     0     -3.482  2112  2112
     4.799      3.797   175     0     -3.715  2112  2112
     1.418      0.030   176     0     -3.773  2112  2112
     9.460     -2.164   177     0     -3.850  2112  2112
     0.441      3.391   178     0     -3.903  2112  2112
     8.581     -4.098   179     0     -4.012  2112  2112
     6.659      1.828   180     0     -4.180  2112  2112
     2.802     -2.848   181     0     -4.227  2112  2112
     5.452      0.762   182     0     -4.302  2112  2112
     5.560     -4.123   183     0     -4.329  2112  2112
    12.012      2.746   184     0     -4.424  2112  2112
     4.074     -1.917   185     0     -4.675  2112  2112
     6.042     -1.312   186     0     -4.711  2112  2112
     3.803     -0.458   187     0     -4.791  2112  2112
     3.561     -1.357   188     0     -4.799  2112  2112
     6.132      0.087   189     0     -4.821  2112  2112
     5.896      0.745   190     0     -4.968  2112  2112
     5.912     -0.281   191     0     -5.079  2112  2112
     9.375     -3.819   192     0     -5.141  2112  2112
     6.474     -1.297   193     0     -5.142  2112  2112
     7.313     -2.946   194     0     -5.293  2112  2112
     3.823      1.826   195     0     -5.340  2112  2112
     5.018     -1.246   196     0     -5.600  2112  2112
    11.049      3.617   197     0     -6.885  2112  2112
    -6.436      1.371    -1     0     -4.667  2212  2212
    -5.080      1.438    -2     0     -4.169  2212  2212
    -4.434      0.673    -3     0     -4.025  2212  2212
    -7.439      0.272    -4     0     -3.862  2212  2212
    -4.089      1.569    -5     0     -3.814  2212  2212
    -5.668     -2.224    -6     0     -3.235  2212  2212
    -3.774      0.889    -7     0     -2.972  2212  2212
    -6.152      0.605    -8     0     -2.926  2212  2212
    -3.854     -2.050    -9     0     -2.873  2212  2212
    -7.367      2.278   -10     0     -2.798  2212  2212
    -7.057      1.684   -11     0     -2.731  2212  2212
    -2.256      1.996   -12     0     -2.722  2212  2212
    -8.863      0.585   -13     0     -2.406  2212  2212
    -3.656      0.664   -14     0     -2.378  2212  2212
    -5.245     -4.262   -15     0     -2.358  2212  2212
    -5.482     -0.634   -16     0     -2.017  2212  2212
    -6.736      2.809   -17     0     -1.759  2212  2212
    -3.623     -1.864   -18     0     -1.573  2212  2212
    -8.097     -3.228   -19     0     -1.568  2212  2212
    -0.995      0.140   -20     3     -1.373     0  2212
    -5.775      2.337   -21     0     -1.316  2212  2212
    -4.463     -0.691   -22     0     -1.270  2212  2212
    -7.037     -2.246   -23     0     -1.246  2212  2212
    -2.333      0.148   -24     0     -1.117  2212  2212
    -3.609      1.316   -25     0     -1.094  2212  2212
    -9.045     -2.708   -26     0     -0.880  2212  2212
    -8.157     -0.373   -27     0     -0.847  2212  2212
    -8.004     -2.228   -28     0     -0.795  2212  2212
    -8.765      1.123   -29     0     -0.649  2212  2212
    -8.872     -0.162   -30     0     -0.570  2112  2112
    -6.265      1.919   -31     0     -0.493  2112  2112
    -5.053      0.112   -32     0     -0.338  2112  2112
    -4.017      3.910   -33     0     -0.215  2112  2112
    -7.081     -0.761   -34     0     -0.186  2112  2112
    -4.666     -3.644   -35     0     -0.044  2112  2112
    -5.536      0.497   -36     0      0.012  2112  2112
    -5.733     -4.253   -37     0      0.055  2112  2112
    -3.698      2.983   -38     0      0.074  2112  2112
    -5.553     -3.212   -39     0      0.088  2112  2112
    -7.594     -0.547   -40     0      0.156  2112  2112
    -3.916      1.385   -41     0      0.201  2112  2112
    -5.182     -2.027   -42     0      0.271  2112  2112
    -7.448      0.217   -43     0      0.441  2112  2112
    -5.992      2.745   -44     0      0.467  2112  2112
    -3.621     -1.353   -45     0      0.924  2112  2112
    -5.334     -3.485   -46     0      1.185  2112  2112
    -6.049     -0.567   -47     0      1.238  2112  2112
    -7.610      2.450   -48     0      1.370  2112  2112
    -4.895     -0.504   -49     0      1.416  2112  2112
    -7.875     -0.535   -50     0      1.444  2112  2112
    -3.085     -0.851   -51     0      1.817  2112  2112
    -4.834     -2.433   -52     0      1.876  2112  2112
    -6.922     -2.579   -53     0      2.428  2112  2112
    -5.760     -3.063   -54     0      2.459  2112  2112
    -5.999     -1.822   -55     0      2.719  2112  2112
    -4.290     -2.621   -56     0      2.906  2112  2112
    -6.805     -1.453   -57     0      3.082  2112  2112
    -7.810     -1.248   -58     0      3.212  2112  2112
    -4.071      3.430   -59     0      3.297  2112  2112
    -5.794      2.184   -60     0      3.650  2112  2112
    -5.976      1.124   -61     0      3.817  2112  2112
    -5.194      4.190   -62     0      4.000  2112  2112
    -6.656     -2.505   -63     0      4.386  2112  2112
    -7.734     -0.372   -64     0      5.082  2112  2112
 5 0 197 64  8.95887947
     8.085      2.131     1     0      6.779  2212  2212
     6.019     -2.775     2     0      6.104  2212  2212
    -0.334      2.885     3     0      6.099  2212  2212
     5.523     -1.487     4     0      5.836  2212  2212
     4.534      2.992     5     0      5.621  2212  2212
     3.134      1.460     6     0      5.099  2212  2212
     6.677      0.405     7     0      5.065  2212  2212
     6.255      2.509     8     0      4.984  2212  2212
     5.480     -2.409     9     0      4.955  2212  2212
     1.596      0.064    10     0      4.875  2212  2212
     2.684     -2.870    11     0      4.856  2212  2212
     3.052     -1.561    12     0      4.838  2212  2212
     4.852      0.026    13     0      4.818  2212  2212
     2.177     -0.785    14     0      4.686  2212  2212
     4.009      3.590    15     0      4.684  2212  2212
    -0.456     -1.258    16     0      4.626  2212  2212
     4.600     -6.106    17     0      4.496  2212  2212
     6.394     -0.579    18     0      4.399  2212  2212
     4.006      3.075    19     0      4.345  2212  2212
     7.165     -3.190    20     0      4.292  2212  2212
     8.712     -1.961    21     0      4.240  2212  2212
     9.524     -0.355    22     0      4.178  2212  2212
     3.320     -1.849    23     0      4.167  2212  2212
     3.556      4.154    24     0      3.834  2212  2212
     6.463      1.750    25     0      3.734  2212  2212
     0.268     -3.415    26     0      3.692  2212  2212
     9.456      1.790    27     0      3.661  2212  2212
    11.441      0.788    28     0      3.520  2212  2212
     2.878      1.945    29     0      3.351  2212  2212
     5.743     -1.259    30     0      3.292  2212  2212
    -3.048     -1.967    31     3      3.209     0  2212
     4.278      3.075    32     0      3.208  2212  2212
     3.738     -1.390    33     0      3.184  2212  2212
     4.674      0.272    34     0      3.150  2212  2212
    -0.123     -0.774    35     3      3.095     0  2212
     0.880      0.480    36     0      3.090  2212  2212
     8.634      1.813    37     0      3.065  2212  2212
     2.259      4.989    38     0      3.019  2212  2212
     4.895     -2.938    39     0      2.962  2212  2212
     7.214      3.832    40     0      2.913  2212  2212
     4.351      7.562    41     0      2.890  2212  2212
     1.800      2.635    42     0      2.830  2212  2212
     6.854     -5.957    43     0      2.826  2212  2212
     0.680     -1.690    44     0      2.819  2212  2212
     6.826     -4.751    45     0      2.780  2212  2212
    -0.979     -1.148    46     0      2.499  2212  2212
     0.393      5.223    47     0      2.456  2212  2212
     7.858     -3.659    48     0      2.418  2212  2212
     8.542     -1.303    49     0      2.402  2212  2212
     7.334      0.564    50     0      2.356  2212  2212
     2.701     -3.754    51     0      2.207  2212  2212
    -0.650      0.300    52     3      2.062     0  2212
     2.900      1.209    53     0      1.948  2212  2212
     1.293      3.942    54     0      1.885  2212  2212
     4.765      3.589    55     0      1.884  2212  2212
     0.272     -1.056    56     0      1.820  2212  2212
     6.582     -2.410    57     0      1.819  2212  2212
     3.346     -2.922    58     0      1.803  2212  2212
     6.995     -3.106    59     0      1.801  2212  2212
     4.931     -5.063    60     0      1.649  2212  2212
     1.588      3.690    61     0      1.621  2212  2212
     8.360      3.507    62     0      1.607  2212  2212
     8.122     -1.324    63     0      1.597  2212  2212
    -0.975     -2.261    64     1      1.579  2212  2212
     8.161      4.215    65     0      1.494  2212  2212
     2.654     -0.753    66     0      1.473  2212  2212
     1.079     -0.263    67     0      1.382  2212  2212
    10.270     -2.601    68     0      1.378  2212  2212
     7.291     -1.256    69     0      1.344  2212  2212
     8.975      1.981    70     0      1.326  2212  2212
     7.270      0.337    71     0      1.316  2212  2212
     4.447      1.559    72     0      1.278  2212  2212
     6.703     -3.245    73     0      1.251  2212  2212
     9.158     -1.152    74     0      1.179  2212  2212
     3.425      4.599    75     0      1.044  2212  2212
     6.285     -4.015    76     0      0.989  2212  2212
     2.137     -2.404    77     0      0.950  2212  2212
     1.909      2.275    78     0      0.912  2212  2212
     2.056     -2.884    79     0      0.896  2212  2212
     3.849      5.829    80     0      0.819  2112  2112
    -1.918      2.582    81     3      0.789     0  2112
     2.917      3.389    82     0      0.757  2112  2112
    10.516     -0.640    83     0      0.714  2112  2112
     1.017     -0.371    84     0      0.702  2112  2112
     7.157     -2.444    85     0      0.630  2112  2112
     9.862      2.230    86     0      0.587  2112  2112
     8.244      5.655    87     0      0.549  2112  2112
     4.747     -5.249    88     0      0.505  2112  2112
    10.104     -0.963    89     0      0.499  2112  2112
     4.273     -3.775    90     0      0.454  2112  2112
     9.206     -4.621    91     0      0.431  2112  2112
     2.347      3.956    92     0      0.405  2112  2112
     3.160     -4.164    93     0      0.374  2112  2112
    10.198      2.778    94     0      0.360  2112  2112
     8.346     -2.429    95     0      0.296  2112  2112
     2.833     -8.184    96     0      0.248  2112  2112
    -0.584      1.236    97     1      0.204  2112  2112
     7.651      1.100    98     0      0.131  2112  2112
